Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1149.457058117143
LIPOtex_reverse_b1377,570.5475986462743
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1852.9470767177722
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1169.756923324432
CYANtex_reverse_b1377,953.0745921406167
SO3tex_reverse_b1377,367.7759355474286
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1484.1122081590252
3GMPtex_reverse_b1377,1028.9013759744953
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,542.964549796182
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,723.4175721019501
PSERtex_reverse_b1377,750.8638525600638
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,920.4939138703074
CITtex_reverse_b1377,623.3247898620928
ACGAtex_reverse_b1377,1209.6835643009338
G6Ptex_reverse_b1377,1981.4825901583447
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,861.6768152865737
ADEtex_reverse_b1377,511.38026589002953
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,531.5394283945451
DALAtex_reverse_b1377,417.31461325683625
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,524.2843520910181
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,815.2436301463331
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.13000413443854
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,442.8345658175991
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,682.6312339970988
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,606.105429096322
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2665.973014263514
ASNtex_reverse_b1377,760.2915891099234
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,462.4621970795522
DUMPtex_reverse_b1377,623.1630671476161
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.50481773678786
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,673.2976604771428
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,183.72081737309665
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.816321894208
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2831.054871972791
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,610.6901129578146
ALAALAtex_reverse_b1377,1123.9491873678724
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1325.5024364869726
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1210.9440210021044
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,431.1020390766187
PROGLYtex_reverse_b1377,856.2149069210814
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3166.2437769089834
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1308.1517324065794
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1066.1147651448903
OROTtex_reverse_b1377,1466.4318478538419
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,365.28585198261175
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2714.7757781630403
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1518.5774078340812
SLNTtex_reverse_b1377,1560.4125101655786
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.3317395918459
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2916320151526
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1558.7252991745136
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,114.1000583753094
FBA_reverse_b2925,50.70853083794723
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,198.9708551448326
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1688.1919609223185
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,253.15436023938506
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,306.6769072328815
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,761.0046726964478
ATPS4rpp_b3735,245.7246421863831
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,250.31422067523366
CYTBO3_4pp_b0430,673.7967530836087
PYK_b1854,1217.450353585721
PYK2_b1854,632.4135832501478
PYK3_b1854,553.4491359394792
PYK4_b1854,600.7757234981042
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,837.2118548718095
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,139.95107561327322
GAPD_b1779,588.6184750840132
E4PD_b1779,464.92814620762823
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,374.01884617601326
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,197.7055072927141
TALA_b0008,372.39949962585075
TALA_reverse_b0008,247.1744569852003
NADH9_b1109,412.9197138700204
NADH10_b1109,507.52668896194854
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2859.382154152041
PDH_b0116,592.8516992651593
CYTBO3_4pp_b0429,502.0189916785466
PGM_b0755,717.159214645421
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,636.2083541247978
NDPK8_b0474,632.6179235844295
ADK4_b0474,913.4432029778219
ADK1_b0474,913.4432029778219
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,641.4988348009132
NDPK4_b0474,592.7184825587976
NDPK1_b0474,636.8815958333424
ADK3_b0474,907.9196627570598
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,614.0273562320706
NDPK6_reverse_b0474,606.2569780145235
NDPK8_reverse_b0474,616.9156601053675
ADK4_reverse_b0474,599.5628932164651
ADK1_reverse_b0474,618.5942706184927
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,606.797113273792
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,603.9656299428963
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,283.207634371351
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,389.80654096559675
ATPS4rpp_reverse_b3737,411.6890334500479
GALt2pp_b2943,1325.5369323096088
GLCt2pp_b2943,1080.5228203244385
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3171.435408052178
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,486.84046004665964
NADH10_b3713,1055.2183156769038
NADH5_b3713,1067.3978933212488
ACKr_b1849,2931.2197856021817
GART_b1849,2456.579879791886
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1534.6048733370537
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,2839.5945649884143
PGI_reverse_b4025,1730.2932159885427
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.6747629591314
HACD6_b2341,614.7350252998474
ECOAH1_b2341,591.6571629069624
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,492.47966108373276
HACD4_b2341,614.7350252998474
HACD7_b2341,614.7350252998474
HACD1_b2341,1186.6859379594641
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.15533119951806
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,512.7268004415474
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,423.3010799106917
ECOAH1_reverse_b2341,281.28942979891514
ECOAH2_reverse_b2341,577.1495010006888
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,593.7497841316004
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,973.6851571991164
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,600.7380851145408
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,405.6926843237822
ECOAH6_b3846,406.73249399726524
HACD5_b3846,515.7083910658628
HACD6_b3846,515.7083910658628
ECOAH1_b3846,533.1119880311147
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,471.7354807254612
HACD4_b3846,515.7083910658628
HACD7_b3846,515.7083910658628
HACD1_b3846,1168.85393793565
HACD2_b3846,529.5695447669408
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,405.72290159787343
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1058.4788093151597
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,403.36739170238565
ECOAH1_reverse_b3846,291.9039599513982
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,506.2579826805798
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,534.2297387436158
HACD2_reverse_b3846,512.1527720917767
ECOAH8_reverse_b3846,507.61820278458515
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,406.73249399726524
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1057.7954539924347
HEX1_b2388,1674.3371223388453
ACKr_b3115,6457.646976855128
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4984.492415840657
PPAKr_reverse_b3115,7792.092755944608
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,168.5941766409817
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.3878961803258
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,366.8116699951406
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,19.244733887803722
KARA2_b3774,100.68926448430705
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,205.06291145393044
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,331.53486394803815
DHAD1_b3771,196.7952827786815
NADH9_b1004,4287.203559464059
NADH10_b1004,2855.337423375577
NADH5_b1004,2850.7992260749756
NH4tpp_b0451,1441.005490798747
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4455.918024702533
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4465.209769249682
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5166.106985645423
NDPK6_reverse_b2518,5063.068780357594
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5131.186145280451
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5192.981302296667
ASPK_b3940,544.9384014864884
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,380.207738639907
ADSS_b4177,35.79127807977368
PPA_b2744,111.70002289395477
NTD2_b2744,109.91984489572715
NTD4_b2744,521.3540194534528
NTD5_b2744,29.458801391166094
NTD6_b2744,44.71130033367244
NTD9_b2744,102.65502332180455
NTD10_b2744,108.9644503326969
NTD1_b2744,67.2317293173251
NTD7_b2744,683.3079510393618
NTD12_b2744,58.92972272118854
PPA2_b2744,110.71428803746538
NTD3_b2744,45.482369661786535
NTD8_b2744,94.28059845144008
NTD11_b2744,109.75139681873404
IMPC_b4006,381.46909426346923
AICART_b4006,285.7342848447997
IMPC_reverse_b4006,206.0306628623803
AICART_reverse_b4006,206.0306628623803
ACONTb_b0118,1100.8720295247026
MICITDr_b0118,1091.3904621500374
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1106.4996817198437
ABTA_b1302,63.757562208180175
SDPTA_b1302,233.11118805504512
ACOTA_b1302,73.9333024159789
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,125.93343858541184
GLUDy_b3213,759.4521310392723
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,437.38518110499393
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,637.440294039972
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,644.937618689087
ACOAD1f_b0221,403.255161518244
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,70.24938840853908
SDPTA_b2662,326.1536433860946
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,182.6759101207144
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1158.7109121041015
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2971.13168732967
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1280.9050930316337
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1581.0909144919692
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,245.6163470866107
ACOTA_reverse_b3359,208.3655593941235
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4124.3567504055145
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,179.98442563285005
RNTR2c2_b4238,
RNTR3c2_b4238,178.48792940873923
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,658.8543056155338
FUM_reverse_b1612,710.5329540213722
MTHFC_b0529,484.7159217297613
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1220.4016424582198
ACACT3r_b2342,1224.4063038883414
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1220.347074567058
ACACT6r_b2342,1202.0742173945166
ACACT1r_b2342,1201.4549469396209
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,684.8823403747873
ACACT6r_reverse_b2342,683.1464516231538
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1188.0228116792337
AHGDx_b2913,515.3768260114722
PGCD_b2913,828.5903261172284
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,5250.567145186686
ARHGDx_reverse_b2913,5309.1681312165765
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,548.165983004989
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,430.9687198548684
GHMT2r_b2551,594.1180586411527
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,693.9036910503772
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,728.5535240429573
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,46.06449597218838
G3PAT161_b1094,46.14211856840763
G3PAT180_b1094,46.044439603718864
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,437.53578416451086
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.18989601347016
GND_b2029,2828.404702446359
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1111.810730052151
ACHBS_b3671,2321.26374293803
ACLS_b3671,715.5802420683212
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.0300385173192
GLNS_b3870,1019.4704158027354
ASPK_b4024,199.52192690101757
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,121.97460864879926
FLVR_b3844,710.4879748690383
FLVRx_b3844,1027.3023996090574
FMNRx_b3844,752.8710889826903
APG3PAT160_b3059,56.10060476630352
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1520.7860225661275
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9231.228738318498
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1353.9098065839678
PHETA1_reverse_b0928,1348.101806949436
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,1114.427467301922
SOTA_b1748,1269.0931557036733
ACOTA_b1748,415.13370036107665
SDPTA_reverse_b1748,549.9122663001426
ACOTA_reverse_b1748,875.3033444940627
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2526.59878688933
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,441.56875012770973
GLUPRT_b2312,621.1615283416712
ACACT7r_b3845,2470.014983798427
ACACT2r_b3845,2473.45932885866
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2460.8772386573996
ACACT5r_b3845,2454.176648268585
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,1568.698718709622
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1332.735828811939
ACACT5r_reverse_b3845,1226.3141936718346
ACACT6r_reverse_b3845,1331.8746734353535
ACACT1r_reverse_b3845,7379.414938792133
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,405.0503404347408
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,348.7720511117057
SADT2_b2752,98.77691303792196
HSK_b0003,228.33109488694384
4HTHRK_b0003,64.37851692101398
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,495.7014306453258
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,824.2414940440298
SHK3Dr_b1692,364.9473955684574
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,57.37128959305562
SADT2_b2751,261.30098840115596
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,236.38395915723456
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14307.460800019655
IGPS_b1262,186.32358501629838
PRAIi_b1262,178.58487454870385
ASPO3_b2574,1.2528847791839113
ASPO5_b2574,1.7466675278854262
ASPO4_b2574,2.0653254014109197
ASPO6_b2574,2.0653254014109197
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,133.5180603313809
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,253.41598498704707
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,660.9732739128185
CYSS_b2414,239.80873835532842
DDPA_b1704,465.3764373713338
ACKr_b2296,149260.1673142408
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.7635925833165
