Key,Value
PEAMNtex_reverse_b1377,53.663986178525796
PACALDtex_reverse_b1377,99.68010586007429
CYANtex_reverse_b1377,95.54275544044938
SO3tex_reverse_b1377,36.90150019076969
TCYNTtex_reverse_b1377,21.32486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,98.02188968966482
3UMPtex_reverse_b1377,148.41122081590254
3GMPtex_reverse_b1377,102.89013759744954
DOPAtex_reverse_b1377,57.90211802081368
4HOXPACDtex_reverse_b1377,166.12459452304878
ETHAtex_reverse_b1377,54.53623480344848
G3PStex_reverse_b1377,44.032021736520434
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,121.17010925722933
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,24.28858312548196
ISETACtex_reverse_b1377,426.2401348856958
UDPGtex_reverse_b1377,31.329266999547734
UDPGALtex_reverse_b1377,28.92356124279505
ACGAM1Ptex_reverse_b1377,140.41948069495766
UACGAMtex_reverse_b1377,35.38566464244525
UDPACGALtex_reverse_b1377,35.38566464244525
MSO3tex_reverse_b1377,120.17915927981741
GLYC2Ptex_reverse_b1377,72.34175721019501
PSERtex_reverse_b1377,75.9727826893556
R5Ptex_reverse_b1377,174.0572221599479
THRPtex_reverse_b1377,281.7575707287871
TYRPtex_reverse_b1377,88.93434586450253
CITtex_reverse_b1377,62.39288007340425
ACGAtex_reverse_b1377,117.87800614605491
G6Ptex_reverse_b1377,199.0031728992971
MOBDtex_reverse_b1377,56.21790858013752
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,86.41521672586734
ADEtex_reverse_b1377,51.207668825449396
AGMtex_reverse_b1377,20.97979445594248
ALAtex_reverse_b1377,38.34427137335126
BALAtex_reverse_b1377,40.50071624219498
DALAtex_reverse_b1377,41.92369928771281
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,123.60107896155247
ARGtex_reverse_b1377,79.42497682094591
ASCBtex_reverse_b1377,50.5365335828587
MMETtex_reverse_b1377,49.72477640239699
FE3tex_reverse_b1377,105.66401384814516
MG2tex_reverse_b1377,91.0714144545896
Zn2tex_reverse_b1377,87.8330518821924
CD2tex_reverse_b1377,83.8611172862216
ASO3tex_reverse_b1377,100.66321043529048
MANGLYCtex_reverse_b1377,48.48173221425355
FRUURtex_reverse_b1377,414.0945269139511
GLYCAtex_reverse_b1377,49.779182025589165
COBALT2tex_reverse_b1377,72.09761333714061
DIMPtex_reverse_b1377,30.93625954268525
XTSNtex_reverse_b1377,42.43925536176676
HG2tex_reverse_b1377,74.70243020631221
DHAtex_reverse_b1377,93.39088630159642
ETOHtex_reverse_b1377,69.62078035088192
ACACtex_reverse_b1377,72.46388466856364
H2Stex_reverse_b1377,68.44971173997085
4PEPTtex_reverse_b1377,141.8151606668807
CU2tex_reverse_b1377,73.22650632112496
CLtex_reverse_b1377,64.66845827274466
PROtex_reverse_b1377,54.402534118534646
SBTtex_reverse_b1377,54.555277280168305
AKGtex_reverse_b1377,555.6341034644895
ALLTNtex_reverse_b1377,269.9693975298424
ASNtex_reverse_b1377,73.43602323607564
TYMtex_reverse_b1377,56.598015073381184
CMPtex_reverse_b1377,46.23368746270606
DUMPtex_reverse_b1377,62.61680518859713
XMPtex_reverse_b1377,49.41628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,24.280707200555447
FALDtex_reverse_b1377,103.92454206046715
CYSDtex_reverse_b1377,67.56831363734176
G3PItex_reverse_b1377,84.5398407155945
G3PGtex_reverse_b1377,56.15121818963845
G3PEtex_reverse_b1377,43.611394902593034
G3PCtex_reverse_b1377,53.368866934164785
DAMPtex_reverse_b1377,25.19748277802731
DCMPtex_reverse_b1377,18.67386160123362
DGMPtex_reverse_b1377,23.619767420091218
DTMPtex_reverse_b1377,30.650802857404777
GMPtex_reverse_b1377,29.981872225961983
IMPtex_reverse_b1377,83.62348994431592
UMPtex_reverse_b1377,56.21551722358466
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,431.29632149377153
MNtex_reverse_b1377,74.03748022499673
GAL1Ptex_reverse_b1377,283.6960343903301
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,95.21414518385872
SO2tex_reverse_b1377,81.50377341507406
ACSERtex_reverse_b1377,61.33809461219262
ALAALAtex_reverse_b1377,110.42206950600146
MALtex_reverse_b1377,101.4635452086804
NO3tex_reverse_b1377,131.88421943493756
GSNtex_reverse_b1377,38.950585610642065
FORtex_reverse_b1377,125.62447190469922
RIBtex_reverse_b1377,100.53499159548798
THMtex_reverse_b1377,28.583016313930553
XYLUtex_reverse_b1377,122.59192466380296
ALLtex_reverse_b1377,121.85589129905324
34dhpactex_reverse_b1377,221.30721913057897
23DAPPAtex_reverse_b1377,35.659554629414025
GLCtex_copy2_reverse_b1377,158.1331368287859
PPALtex_reverse_b1377,115.93309886504653
CA2tex_reverse_b1377,83.54145437508411
CUtex_reverse_b1377,70.05017845010653
12PPDRtex_reverse_b1377,74.3639646866805
F6Ptex_reverse_b1377,37.51897094087313
GAMAN6Ptex_reverse_b1377,43.24763775363318
PROGLYtex_reverse_b1377,85.69591817426195
CGLYtex_reverse_b1377,78.38650527603397
GTHOXtex_reverse_b1377,321.0026214673219
GTHRDtex_reverse_b1377,358.7434693554938
TUNGStex_reverse_b1377,131.0101427236973
GALCTNLtex_reverse_b1377,47.90694840363882
MALDtex_reverse_b1377,106.61147651448903
OROTtex_reverse_b1377,146.6431847853842
5DGLCNtex_reverse_b1377,384.88157542555723
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,562.863626683472
THYMtex_reverse_b1377,31.74584748566002
MINCYCtex_reverse_b1377,36.43145773742288
DOXRBCNtex_reverse_b1377,4.551363229475441
CMtex_reverse_b1377,32.40916210814108
LALALGLUtex_reverse_b1377,51.13574734776985
5MTRtex_reverse_b1377,35.333471004680185
LALADGLUtex_reverse_b1377,52.89950057073551
3HPPtex_reverse_b1377,62.73193583741119
FUSAtex_reverse_b1377,127.35530324017432
QUIN2tex_reverse_b1377,180.41653307291318
SELtex_reverse_b1377,183.2373278060223
MEOHtex_reverse_b1377,52.00343616250212
TTRCYCtex_reverse_b1377,152.34938731497488
SLNTtex_reverse_b1377,156.37054764901927
TARTRDtex_reverse_b1377,85.27319172451482
BTNtex_reverse_b1377,39.18149351028613
PYDXtex_reverse_b1377,64.79380707318643
PYDXNtex_reverse_b1377,17.58634316122782
PYDAMtex_reverse_b1377,17.377572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,116.82711622101847
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,70.52916320151525
CLBtex_reverse_b1377,243.6881262687347
FADtex_reverse_b1377,106.15097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,157.94897738007052
Ftex_reverse_b1377,
CYSItex_reverse_b1377,67.21097270241272
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,42.370507474788624
FBA_b2925,4.43527705242491
FBA3_b2925,11.52085386872587
FBA_reverse_b2925,5.074664046562852
FBA3_reverse_b2925,4.619017374177146
ATPS4rpp_b3738,22.90584402983502
ATPS4rpp_reverse_b3738,20.295282217778087
CYTBO3_4pp_b0431,92.49972807322015
ATPS4rpp_b3734,180.20953816687273
ATPS4rpp_reverse_b3734,168.81919609223186
ATPS4rpp_b3736,22.643556714199608
ATPS4rpp_reverse_b3736,23.405938406961816
ATPS4rpp_b3733,58.293074872392715
ATPS4rpp_reverse_b3733,56.076971780998285
PTAr_b2297,32.943189680277904
PTA2_b2297,64.59270944443598
PTAr_reverse_b2297,37.19146199797366
CYTBO3_4pp_b0432,76.10046726964477
ATPS4rpp_b3735,24.81707076721864
ATPS4rpp_reverse_b3735,29.076188474700675
TALA_b2464,28.885200028762757
TALA_reverse_b2464,25.038434061664155
CYTBO3_4pp_b0430,67.61082883225852
PYK_b1854,114.7771274525547
PYK2_b1854,62.9477745716004
PYK3_b1854,54.36106548898535
PYK4_b1854,60.07757234981041
PYK6_b1854,48.34534180373482
ATPS4rpp_b3731,78.87269764353881
ATPS4rpp_reverse_b3731,39.219159184131016
PFK_3_b3916,13.597703491349112
PFK_2_b3916,14.021446497670246
PFK_b3916,14.021446497670246
GAPD_b1779,58.861847508401326
E4PD_b1779,46.56511782446252
NADPHHR_b1779,24.97960268701033
NADPHHS_b1779,59.789166913059184
NADHHS_b1779,58.21511305229724
NADHHR_b1779,59.789166913059184
GAPD_reverse_b1779,34.87076668499714
E4PD_reverse_b1779,62.806947409447204
PDH_b0115,21.70178668012918
TALA_b0008,37.94676574666971
TALA_reverse_b0008,33.84587672380792
NADH9_b1109,41.471510161775925
NADH10_b1109,50.86454368128381
NADH5_b1109,50.86454368128381
GLYCL_b0116,24.114381309807506
AKGDH_b0116,285.9382154152041
PDH_b0116,59.28516992651592
CYTBO3_4pp_b0429,50.31397673185967
PGM_b0755,71.71592146454209
PGM_reverse_b0755,71.5870037414159
NDPK5_b0474,64.1498834800913
NDPK6_b0474,64.1498834800913
NDPK8_b0474,64.1498834800913
ADK4_b0474,91.3443202977822
ADK1_b0474,70.64596707173392
NDPK7_b0474,64.1498834800913
NDPK2_b0474,64.1498834800913
NDPK3_b0474,64.1498834800913
NDPK4_b0474,64.1498834800913
NDPK1_b0474,61.97406307739529
ADK3_b0474,91.3443202977822
DADK_b0474,64.1498834800913
ADNK1_b0474,13.24122768992767
NDPK5_reverse_b0474,62.20319907189687
NDPK6_reverse_b0474,60.749804278138036
NDPK8_reverse_b0474,36.21770377416392
ADK4_reverse_b0474,62.20319907189687
ADK1_reverse_b0474,62.20319907189687
NDPK7_reverse_b0474,62.20319907189687
NDPK2_reverse_b0474,52.3138651617867
NDPK3_reverse_b0474,47.79678563279637
NDPK4_reverse_b0474,62.20319907189687
NDPK1_reverse_b0474,62.20319907189687
ADK3_reverse_b0474,56.554712791839414
DADK_reverse_b0474,62.20319907189687
ATPS4rpp_b3739,24.554492980700765
ATPS4rpp_reverse_b3739,25.480303434164256
MALTTRtexi_b4036,79.92241322430684
MALTTTRtexi_b4036,88.3768321993463
MALTPTtexi_b4036,91.9483742501305
MALTtexi_b4036,88.40183135462578
GLCtex_copy1_b4036,84.22354042301502
14GLUCANtexi_b4036,76.12229653237782
MALTHXtexi_b4036,91.9483742501305
ATPS4rpp_b3737,39.21142632766511
ATPS4rpp_reverse_b3737,41.07909164761896
GALt2pp_b2943,124.85174848750121
GLCt2pp_b2943,109.38724811495184
PGM_b3612,212.5450674043004
PGM_reverse_b3612,318.44455613452874
PGK_b2926,204.24780917222438
PGK_reverse_b2926,93.63231855704312
NADH9_b3713,44.09169134322483
NADH10_b3713,101.0731696421259
NADH5_b3713,105.90776362142302
ACKr_b1849,293.44632804938874
GART_b1849,250.9054648485393
ACKr_reverse_b1849,182.03917928397308
SUCCt2_2pp_b0010,131.33346973869737
ACt2rpp_b0010,138.01974095229238
ACt2rpp_reverse_b0010,112.97021386241711
PTAr_b2458,248.46711605104662
PTAr_reverse_b2458,154.97482152896134
ENO_b2779,225.1901415401493
ENO_reverse_b2779,147.80154344035708
NADH9_b0046,42.904775776347805
NADH10_b0046,74.70389697275033
NADH5_b0046,75.0699886824079
PGI_b4025,430.8484146032884
PGI_reverse_b4025,170.9603882332293
H2Otpp_b0875,
H2Otpp_reverse_b0875,438.5982695012749
ECOAH4_b2341,42.33010799106917
ECOAH6_b2341,41.29285310013107
HACD5_b2341,59.78526758006536
HACD6_b2341,61.473502529984735
ECOAH1_b2341,59.49871930228377
ECOAH2_b2341,54.82495844094447
ECOAH3_b2341,49.24796610837327
HACD4_b2341,58.55228213192143
HACD7_b2341,61.473502529984735
HACD1_b2341,107.98799170801392
HACD2_b2341,56.094709621590574
ECOAH8_b2341,42.33010799106917
ECOAH5_b2341,40.92647711583682
HACD3_b2341,68.49282811317535
ECOAH7_b2341,38.064400757941854
HACD8_b2341,61.473502529984735
ECOAH4_reverse_b2341,89.429073414942
ECOAH6_reverse_b2341,57.70996818185479
HACD5_reverse_b2341,42.33010799106917
HACD6_reverse_b2341,42.33010799106917
ECOAH1_reverse_b2341,28.13079242682244
ECOAH2_reverse_b2341,60.15999742575764
ECOAH3_reverse_b2341,57.18359932294248
HACD4_reverse_b2341,36.72622556504787
HACD7_reverse_b2341,42.33010799106917
HACD1_reverse_b2341,57.44585795420973
HACD2_reverse_b2341,54.78443376459175
ECOAH8_reverse_b2341,60.15999742575764
ECOAH5_reverse_b2341,97.36851571991163
HACD3_reverse_b2341,49.24796610837327
ECOAH7_reverse_b2341,60.15999742575764
HACD8_reverse_b2341,37.142188203171294
ECOAH4_b3846,36.61051140344381
ECOAH6_b3846,40.67324939972652
HACD5_b3846,46.5942181903416
HACD6_b3846,49.70697961911198
ECOAH1_b3846,54.155187066577696
ECOAH2_b3846,51.42171826024783
ECOAH3_b3846,32.521077240526715
HACD4_b3846,51.570839106586284
HACD7_b3846,51.570839106586284
HACD1_b3846,114.18262127659526
HACD2_b3846,49.489014351500835
ECOAH8_b3846,40.67324939972652
ECOAH5_b3846,40.67324939972652
HACD3_b3846,56.13281794698264
ECOAH7_b3846,38.72583427097862
HACD8_b3846,51.570839106586284
CTECOAI8_b3846,
CTECOAI6_b3846,41.020673734071366
CTECOAI7_b3846,
ECOAH4_reverse_b3846,102.81492039057015
ECOAH6_reverse_b3846,47.49336214960859
HACD5_reverse_b3846,35.04554783473324
HACD6_reverse_b3846,37.04521123756546
ECOAH1_reverse_b3846,29.70087545430949
ECOAH2_reverse_b3846,49.93828814496223
ECOAH3_reverse_b3846,50.8532537235608
HACD4_reverse_b3846,40.47286146797152
HACD7_reverse_b3846,40.67324939972652
HACD1_reverse_b3846,54.32283410125415
HACD2_reverse_b3846,50.831525975182956
ECOAH8_reverse_b3846,43.81098487424046
ECOAH5_reverse_b3846,106.03467443481057
HACD3_reverse_b3846,47.5991432558517
ECOAH7_reverse_b3846,50.8532537235608
HACD8_reverse_b3846,40.67324939972652
CTECOAI8_reverse_b3846,106.03467443481057
CTECOAI6_reverse_b3846,106.03467443481057
CTECOAI7_reverse_b3846,97.21042769218168
HEX1_b2388,165.8343875978613
ACKr_b3115,632.463253776565
PPAKr_b3115,804.7585406424354
ACKr_reverse_b3115,464.86724793668463
PPAKr_reverse_b3115,770.3846807517289
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,36.92395717504218
2AGPGAT181_b2836,9.392253970983965
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,16.975689129552464
2AGPGAT141_b2836,9.044934054806813
2AGPEAT180_b2836,23.71853355161719
2AGPEAT181_b2836,11.073691996373553
2AGPGAT140_b2836,36.92395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,15.405768467060357
2AGPEAT120_b2836,32.267127772642674
2AGPEAT161_b2836,
2AGPEAT141_b2836,11.073691996373553
2AGPGAT160_b2836,36.92395717504218
2AGPGAT120_b2836,
PPA_b2502,33.13631934993007
PPA2_b2502,31.584194174103242
KARA1_b3774,1.924473388780372
KARA2_b3774,10.13493753251695
DPR_b3774,6.080001743124976
KARA1_reverse_b3774,23.64124460515006
KARA2_reverse_b3774,2.602773695431785
DHAD2_b3771,33.379461887924556
DHAD1_b3771,19.67952827786815
NADH9_b1004,428.72035594640596
NADH10_b1004,285.53374233755767
NADH5_b1004,285.53374233755767
NH4tpp_b0451,145.27514501153678
NH4tpp_reverse_b0451,121.02355713974079
NDPK5_b2518,447.8855986937789
NDPK6_b2518,337.71760328268044
NDPK8_b2518,447.8855986937789
NDPK7_b2518,396.4496656257643
NDPK2_b2518,401.7807099389025
NDPK3_b2518,417.8037730461708
NDPK4_b2518,392.183470683436
NDPK1_b2518,447.8855986937789
NDPK5_reverse_b2518,519.7437066703515
NDPK6_reverse_b2518,519.7437066703515
NDPK8_reverse_b2518,460.3154361820994
NDPK7_reverse_b2518,519.7437066703515
NDPK2_reverse_b2518,459.5628572806871
NDPK3_reverse_b2518,519.7437066703515
NDPK4_reverse_b2518,463.2307191046801
NDPK1_reverse_b2518,519.7437066703515
ASPK_b3940,54.49384014864885
HSDy_b3940,62.63086506043519
ASPK_reverse_b3940,38.93045188588917
HSDy_reverse_b3940,42.76940369604171
PGL_b0767,38.0207738639907
ADSS_b4177,3.4211886898513457
PPA_b2744,11.170002289395478
NTD2_b2744,8.390782285576135
NTD4_b2744,52.13540194534528
NTD5_b2744,2.945880139116609
NTD6_b2744,4.471130033367244
NTD9_b2744,17.182377512960322
NTD10_b2744,11.170002289395478
NTD1_b2744,8.37632489468673
NTD7_b2744,52.40901444666977
NTD12_b2744,5.70036302865859
PPA2_b2744,11.170002289395478
NTD3_b2744,6.0257237889671265
NTD8_b2744,9.42805984514401
NTD11_b2744,11.170002289395478
IMPC_b4006,32.57194391826889
AICART_b4006,18.68856297621584
IMPC_reverse_b4006,20.603066286238032
AICART_reverse_b4006,20.14290128354426
ACONTb_b0118,111.58327001942018
MICITDr_b0118,110.20117606064217
ACONTa_b0118,73.82517686785114
ACONTb_reverse_b0118,83.51981293246347
MICITDr_reverse_b0118,59.46227653294807
ACONTa_reverse_b0118,111.58327001942018
ABTA_b1302,6.401136656287196
SDPTA_b1302,22.97403529602551
ACOTA_b1302,6.619788362809593
SDPTA_reverse_b1302,14.486925063971539
ACOTA_reverse_b1302,11.996720830977708
GLUDy_b3213,71.28360373474275
GLUSy_b3213,249.63506749206215
GLUDy_reverse_b3213,253.9003856553061
ASPK_b0002,81.05934420488408
HSDy_b0002,111.9124575460393
ASPK_reverse_b0002,42.507110187243114
HSDy_reverse_b0002,63.63667758575073
ACOAD7f_b0221,64.86134684027124
ACOAD8f_b0221,52.29647294633745
ACOAD5f_b0221,34.81257289479746
ACOAD3f_b0221,64.86134684027124
ACOAD2f_b0221,64.86134684027124
ACOAD4f_b0221,
ACOAD6f_b0221,56.3758690450772
ACOAD1f_b0221,38.0277667094952
ACOAD7f_reverse_b0221,53.58124820951262
ACOAD8f_reverse_b0221,53.58124820951262
ACOAD5f_reverse_b0221,83.8543082709691
ACOAD3f_reverse_b0221,50.37055261942934
ACOAD2f_reverse_b0221,53.58124820951262
ACOAD4f_reverse_b0221,96.68720468525042
ACOAD6f_reverse_b0221,53.58124820951262
ABTA_b2662,7.055751179232624
SDPTA_b2662,32.53841872551951
ACOTA_b2662,12.968960115740403
SDPTA_reverse_b2662,18.41536853596045
ACOTA_reverse_b2662,17.867424346286843
LEUTAi_b4054,117.40674098870285
ASPTA_b4054,299.4245642195144
PHETA1_b4054,299.4245642195144
TYRTA_b4054,299.4245642195144
ASPTA_reverse_b4054,59.10393947433548
PHETA1_reverse_b4054,53.61702029944596
TYRTA_reverse_b4054,36.947062172725175
ACONTb_b1276,158.1090914491969
ACONTa_b1276,119.11112173750372
ACONTb_reverse_b1276,149.48665469871816
ACONTa_reverse_b1276,158.1090914491969
SDPTA_b3359,43.851662064577944
ACOTA_b3359,13.462325606410062
SDPTA_reverse_b3359,25.13241753978632
ACOTA_reverse_b3359,20.93664556506149
PIt2rpp_b2987,44.10367811770541
OHPBAT_b0907,55.45192021834003
SDPTA_b0907,412.43567504055153
PSERT_b0907,84.11325920393554
OHPBAT_reverse_b0907,412.43567504055153
SDPTA_reverse_b0907,55.45192021834003
RNTR1c2_b4238,18.279403704891788
RNTR2c2_b4238,
RNTR3c2_b4238,17.978381410738272
RNTR4c2_b4238,
PSP_L_b4388,51.31577510127601
FUM_b1612,67.37502202176245
FUM_reverse_b1612,61.20462928453901
MTHFC_b0529,53.68745411248717
MTHFD_b0529,
MTHFC_reverse_b0529,10.629004712322054
MTHFD_reverse_b0529,16.41760752710966
PIt2rpp_b3493,55.6914960551695
ACACT7r_b2342,122.52334952292284
ACACT2r_b2342,119.7712260918815
ACACT3r_b2342,122.52334952292284
ACACT4r_b2342,92.63463741720611
ACACT5r_b2342,122.52334952292284
ACACT6r_b2342,119.59825108639596
ACACT1r_b2342,122.52334952292284
ACACT8r_b2342,68.48823403747872
ACACT7r_reverse_b2342,68.32939081039027
ACACT2r_reverse_b2342,74.09909092902187
ACACT3r_reverse_b2342,88.98751150144908
ACACT4r_reverse_b2342,68.48823403747872
ACACT5r_reverse_b2342,68.48823403747872
ACACT6r_reverse_b2342,65.86877638370561
ACACT1r_reverse_b2342,302.1223118446322
ACACT8r_reverse_b2342,122.52334952292284
AHGDx_b2913,51.7496184332717
PGCD_b2913,84.73661733091242
ARHGDx_b2913,61.779733885906076
AHGDx_reverse_b2913,532.1981042912851
ARHGDx_reverse_b2913,532.1981042912851
ACCOAC_b3256,4.8945331023569905
FUM_b4122,74.47072649237793
DTARTD_b4122,54.93547152243457
FUM_reverse_b4122,75.99137675574421
ADSL2r_b1131,40.0767545229143
ADSL1r_b1131,52.365841740764544
ADSL2r_reverse_b1131,49.53182306494301
ADSL1r_reverse_b1131,39.54840944721756
ALATA_D2_b2551,39.58239173388112
ALATA_L2_b2551,34.44493331284179
GHMT2r_b2551,59.81482503373235
THRA2_b2551,71.97102109793983
THRA_b2551,43.779779652651094
THFAT_b2551,58.80926734421791
GHMT2r_reverse_b2551,44.65148076214908
IPPS_b0074,32.45126598785119
IPPMIb_b0072,149.49029459200688
IPPMIa_b0072,70.35951879599061
IPPMIb_reverse_b0072,31.149716379709414
IPPMIa_reverse_b0072,149.49029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,3.6662952216217106
G3PAT181_b1094,4.416588421793009
G3PAT140_b1094,4.614211856840763
G3PAT160_b1094,4.614211856840763
G3PAT161_b1094,4.614211856840763
G3PAT180_b1094,4.614211856840763
G3PAT120_b1094,
ACPPAT141_b1094,42.84224508727545
ACPPAT161_b1094,43.753578416451084
ACPPAT180_b1094,43.753578416451084
ACPPAT120_b1094,
ACPPAT160_b1094,43.753578416451084
ACPPAT181_b1094,43.753578416451084
ACPPAT140_b1094,43.753578416451084
MCOATA_reverse_b1094,3.885606449914293
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,20.43066959847844
GND_b2029,283.9075963565543
ACHBS_b0077,211.68311078539088
ACLS_b0077,97.09949465211169
ACHBS_b3671,232.12637429380302
ACLS_b3671,83.92848172480988
GARFT_b2500,8.464285790278957
GARFT_reverse_b2500,19.4952047188032
G6PDH2r_b1852,471.35820954025166
G6PDH2r_reverse_b1852,104.71260370851883
DHORD5_b0945,18.19835348760821
DHORD2_b0945,15.357030506314283
GLNS_b3870,101.94704158027353
ASPK_b4024,19.79986279829973
ASPK_reverse_b4024,12.96867414643638
FADRx_b3844,47.42643878840434
FMNRx2_b3844,75.8945030632757
FE3Ri_b3844,12.21965608556544
FLVR_b3844,92.58132340457408
FLVRx_b3844,102.85072179939404
FMNRx_b3844,75.8945030632757
APG3PAT160_b3059,5.18721264187423
APG3PAT161_b3059,4.920845172327083
APG3PAT180_b3059,5.634316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,5.634316793642422
APG3PAT141_b3059,5.484089491889338
APG3PAT181_b3059,5.634316793642422
DHORTS_b1062,44.62895650763036
DHORTS_reverse_b1062,16.451022259215886
RPE_b3386,145.2342030464093
RPE_reverse_b3386,152.47958126129652
Kt2pp_b1291,22.669619888776495
ASPTA_b0928,880.2720392366786
PHETA1_b0928,906.823763980993
TYRTA_b0928,925.1818750889804
CYSTA_b0928,925.1818750889804
ASPTA_reverse_b0928,135.7024942855312
PHETA1_reverse_b0928,135.7024942855312
TYRTA_reverse_b0928,101.8601839546318
SDPTA_b1748,121.04968393226392
SOTA_b1748,126.90931557036735
ACOTA_b1748,38.71228463033828
SDPTA_reverse_b1748,55.25236496880907
ACOTA_reverse_b1748,87.53033444940627
LEUTAi_b3770,220.29548390155972
ILETA_b3770,623.2437141095836
VALTA_b3770,623.2437141095836
PHETA1_b3770,623.2437141095836
TYRTA_b3770,623.2437141095836
ILETA_reverse_b3770,119.06016119936996
VALTA_reverse_b3770,238.3410033946477
PHETA1_reverse_b3770,74.06549138928126
TYRTA_reverse_b3770,44.15687501277097
GLUPRT_b2312,60.06109076313058
ACACT7r_b3845,247.345932885866
ACACT2r_b3845,240.81067049834996
ACACT3r_b3845,247.345932885866
ACACT4r_b3845,242.75641287795486
ACACT5r_b3845,229.11083465796634
ACACT6r_b3845,223.64311642723933
ACACT1r_b3845,247.345932885866
ACACT8r_b3845,125.78701803466225
ACACT7r_reverse_b3845,133.2735828811939
ACACT2r_reverse_b3845,156.86987187096219
ACACT3r_reverse_b3845,169.8012254097574
ACACT4r_reverse_b3845,132.49395725439544
ACACT5r_reverse_b3845,133.2735828811939
ACACT6r_reverse_b3845,133.2735828811939
ACACT1r_reverse_b3845,737.9414938792133
ACACT8r_reverse_b3845,241.24105209108768
AIRC2_b0522,
ARGSL_b3960,38.97638316584531
ARGSL_reverse_b3960,40.505034043474076
SERAT_b3607,19.54694575919087
SERAT_reverse_b3607,9.091245759261346
IMPD_b2508,33.645537657943905
SADT2_b2752,9.878264034420301
HSK_b0003,23.019912954512215
4HTHRK_b0003,11.372658700834855
PRPPS_b1207,42.256346651226764
PRPPS_reverse_b1207,56.08576144092658
PRAIS_b2499,49.57014306453258
VPAMTr_b3572,78.55099480960503
VPAMTr_reverse_b3572,83.05054809301473
SHK3Dr_b1692,36.5611432925728
QUINDHyi_b1692,5.8234308258828955
QUINDH_b1692,1.583990787953153
SHK3Dr_reverse_b1692,5.8234308258828955
SADT2_b2751,26.047128258970307
PRAGSr_b4005,61.05643727209147
PRAGSr_reverse_b4005,73.55459417889917
METS_b3829,23.638395915723454
GLUDy_b1761,236.49931113849047
GLUDy_reverse_b1761,1438.60523193068
IGPS_b1262,18.63235850162984
PRAIi_b1262,17.903788201972137
ASPO3_b2574,0.203847053447039
ASPO5_b2574,0.20653254014109199
ASPO4_b2574,0.20653254014109199
ASPO6_b2574,0.20653254014109199
ASNS2_b0674,27.02550444788385
ASNS1_b0674,27.02550444788385
PFL_b0902,5.27440156450594
OBTFL_b0902,60.15188604186069
KAS14_b1095,
3OAS181_b1095,13.543217383085256
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,13.179702517430735
3OAS80_b1095,13.543217383085256
3OAS100_b1095,13.006656370396142
3OAS120_b1095,
3OAS180_b1095,12.031682322144077
PFL_b0903,35.67271882764536
OBTFL_b0903,133.53567835794138
THDPS_b0166,27.146884566320246
DHQS_b3389,63.35955020284519
IPMD_b1800,76.60315888894817
MALDDH_b1800,52.54833762546671
Kt2pp_b3290,66.34130143503651
CYSS_b2414,21.953539631703034
DDPA_b1704,35.38875837945924
ACKr_b2296,12789.755941362078
ACKr_reverse_b2296,14278.15299043615
GMPS2_b2507,71.45036766621746
GMPS_b2507,44.88911007863835
ARGSS_b3172,17.48663152835294
ACGS_b2818,71.84548952082756
CHORM_b2600,86.3686226983273
PPND_b2600,38.7070747621851
CHORM_b2599,89.18041837616421
PPNDH_b2599,64.73395853454177
MDH3_b2210,287.9073966079624
MDH2_b2210,287.9073966079624
THRS_b0004,21.80881173165849
MACPD_b2323,19.152511638084
KAS14_b2323,
3OAS161_b2323,19.152511638084
3OAS141_b2323,3.7611469629246614
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,19.152511638084
3OAS121_b2323,3.740445701648905
3OAS80_b2323,19.152511638084
3OAS100_b2323,17.126989935482957
3OAS120_b2323,
