Key,Value
23CUMPtex_reverse_b1377,394.25891172846883
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1163.2447292010195
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1853.9447934266243
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,533.7496335084797
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1478.67080168315
3GMPtex_reverse_b1377,1021.0372452862938
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1708.3052956648082
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1211.7010925722932
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,313.2926699954774
UDPGALtex_reverse_b1377,312.8961536420892
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1238.7364417834347
GLYC2Ptex_reverse_b1377,717.7803637734758
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2800.0166301259387
TYRPtex_reverse_b1377,920.4939138703074
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,860.0944437544434
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,415.563312584805
BALAtex_reverse_b1377,531.6423286391981
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,503.81685730351717
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,916.9467837243267
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,837.350336739945
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.37151156625544
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,307.81993290938186
XTSNtex_reverse_b1377,443.8379209836938
HG2tex_reverse_b1377,742.7415911619647
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,646.1989426434258
PROtex_reverse_b1377,543.1932744663867
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,462.16852802671195
DUMPtex_reverse_b1377,623.8884507175604
XMPtex_reverse_b1377,492.3087945584784
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,252.22699042675714
FALDtex_reverse_b1377,1039.8323218737746
CYSDtex_reverse_b1377,595.4492486026758
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,532.1497974430021
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.963214937716
MNtex_reverse_b1377,736.6769919165702
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1049.8912752525196
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1210.9440210021044
CA2tex_reverse_b1377,835.4145437508412
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,742.4932212821404
F6Ptex_reverse_b1377,375.1897094087313
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3210.026214673219
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1307.6133075061675
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1061.8433212853213
OROTtex_reverse_b1377,1466.4318478538419
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,365.2274078831233
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1264.2057097781344
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1523.4938731497487
SLNTtex_reverse_b1377,1559.2780581579964
TARTRDtex_reverse_b1377,851.3751568740445
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,643.5747615359232
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2916320151526
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1052.7005871230567
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,114.97661482919699
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,227.9161916200419
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1666.2752890729216
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,258.74972703681664
ATPS4rpp_b3733,582.9307487239271
ATPS4rpp_reverse_b3733,373.43189693235956
PTAr_b2297,352.042076949517
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,761.0046726964478
ATPS4rpp_b3735,246.1231824504465
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,553.4491359394792
PYK4_b1854,600.7757234981042
PYK6_b1854,479.05308704063873
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,804.6884738342678
PFK_3_b3916,140.21446497670246
PFK_2_b3916,138.44971961075268
PFK_b3916,140.21446497670246
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.89658955759745
TALA_b0008,377.05413714391864
TALA_reverse_b0008,271.75329957173295
NADH9_b1109,412.5276185355986
NADH10_b1109,508.64543681283817
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2855.4512081515686
PDH_b0116,592.8516992651593
CYTBO3_4pp_b0429,490.0617336758917
PGM_b0755,680.7585726384225
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,636.862044534662
NDPK8_b0474,608.7877742857107
ADK4_b0474,909.5093864326643
ADK1_b0474,896.1994011653378
NDPK7_b0474,641.4988348009132
NDPK2_b0474,641.4988348009132
NDPK3_b0474,639.5599445774579
NDPK4_b0474,620.3509060338022
NDPK1_b0474,638.6011690446815
ADK3_b0474,892.8963208403534
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,604.529830823398
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,615.7584477317187
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,621.362287725135
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,622.0319907189687
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,243.59684272035202
ATPS4rpp_reverse_b3739,285.4847837116532
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,914.4998824292269
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,826.5569772636404
14GLUCANtexi_b4036,778.1647450204576
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1340.88937510311
GLCt2pp_b2943,1069.7543782986131
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2123.634910170566
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,486.49188288158854
NADH10_b3713,1067.3978933212488
NADH5_b3713,1067.3978933212488
ACKr_b1849,2934.463280493888
GART_b1849,2493.857228208759
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1585.2066546869169
ENO_b2779,3914.889392269713
ENO_reverse_b2779,1543.8381060631746
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.6998868240788
PGI_b4025,4299.95344684506
PGI_reverse_b4025,1738.1800689118697
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,422.78024290414885
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,593.9647540349085
ECOAH2_b2341,548.2495844094448
ECOAH3_b2341,491.21142412116717
HACD4_b2341,614.7350252998474
HACD7_b2341,611.5801367623909
HACD1_b2341,1187.431022465694
HACD2_b2341,572.547404728004
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,422.0629788439784
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,613.6234161796157
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,422.7459463211207
HACD6_reverse_b2341,422.68996576860826
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,601.5999742575764
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,968.0289609611727
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,600.1045747607745
HACD8_reverse_b2341,419.4885744698409
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.73249399726524
HACD5_b3846,514.7697794762832
HACD6_b3846,508.08708772041945
ECOAH1_b3846,542.6692489488653
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,510.22108251790524
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.5695447669408
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,404.3116490294794
HACD8_b3846,515.7083910658628
CTECOAI8_b3846,
CTECOAI6_b3846,405.7838669358238
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,405.37744384458017
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,505.4348208257329
HACD4_reverse_b3846,406.73249399726524
HACD7_reverse_b3846,403.4647668903994
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,512.8389250348941
ECOAH8_reverse_b3846,504.77187992474654
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,470.084208558312
ECOAH7_reverse_b3846,508.532537235608
HACD8_reverse_b3846,401.6433124199836
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1056.4300311033342
CTECOAI7_reverse_b3846,1043.5182781039566
HEX1_b2388,1686.3749442133626
ACKr_b3115,6487.1586924793955
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4632.338114881494
PPAKr_reverse_b3115,7811.248543385492
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,93.92253970983967
2AGPEAT180_b2836,370.7515620495451
2AGPEAT181_b2836,109.35036117314264
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,368.70511419115456
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,19.2309968443595
KARA2_b3774,101.3493753251695
DPR_b3774,60.800017431249756
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.22876845216381
DHAD2_b3771,333.7946188792455
DHAD1_b3771,196.7952827786815
NADH9_b1004,4282.295023158081
NADH10_b1004,2846.6608206058295
NADH5_b1004,2817.259440744112
NH4tpp_b0451,1450.6496604137385
NH4tpp_reverse_b0451,1025.8949500861763
NDPK5_b2518,4415.968272185879
NDPK6_b2518,4463.762302546544
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5197.437066703515
ASPK_b3940,544.9384014864884
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,380.207738639907
ADSS_b4177,35.79127807977368
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,28.65541522005474
NTD6_b2744,44.71130033367244
NTD9_b2744,73.44826077208414
NTD10_b2744,111.70002289395477
NTD1_b2744,83.76324894686731
NTD7_b2744,692.9519954943105
NTD12_b2744,57.75206560009823
PPA2_b2744,111.70002289395477
NTD3_b2744,55.28322240041656
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,409.47993695967784
AICART_b4006,286.35772435949224
IMPC_reverse_b4006,205.21952520841984
AICART_reverse_b4006,204.39771412632135
ACONTb_b0118,1108.5178451796614
MICITDr_b0118,1101.1679051659708
ACONTa_b0118,757.4430119991755
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,74.40660976857892
SDPTA_reverse_b1302,144.3393735206545
ACOTA_reverse_b1302,125.76099761253265
GLUDy_b3213,756.2353424750017
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,807.7660555036883
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,667.11705067226
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,344.3684640257644
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,531.5324384539189
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,972.8187249732788
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,46.10884954203763
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,183.55506229021694
ACOTA_reverse_b2662,178.3034340518063
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1581.0909144919692
ACONTa_b1276,1283.04314783898
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1581.0909144919692
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,554.2756193630102
SDPTA_b0907,4068.990463027824
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,176.0102233242637
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,669.3404906321422
FUM_reverse_b1612,716.7447324227091
MTHFC_b0529,489.3196055460868
MTHFD_b0529,
MTHFC_reverse_b0529,112.47767320723497
MTHFD_reverse_b0529,163.25181876190737
PIt2rpp_b3493,554.0612847091633
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1218.2865336931407
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,756.738168005685
ACACT3r_reverse_b2342,882.5853370327011
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,682.9267353269107
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,2980.5253373809096
ACACT8r_reverse_b2342,1216.4113252757925
AHGDx_b2913,516.0492957028068
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,4959.1394598533
ARHGDx_reverse_b2913,5287.4440170119115
ACCOAC_b3256,102.16793816855981
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,747.6870547487569
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.45821670343474
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,430.9687198548684
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,445.78260586824933
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,730.2020425588099
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,46.14211856840763
G3PAT181_b1094,45.68343971239712
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,46.002612280115684
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,432.860414556221
ACPPAT180_b1094,434.5887502870224
ACPPAT120_b1094,
ACPPAT160_b1094,432.7361473639642
ACPPAT181_b1094,434.09298181653435
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.17813051889272
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2839.0759635655427
ACHBS_b0077,2176.682558835767
ACLS_b0077,1111.810730052151
ACHBS_b3671,2321.26374293803
ACLS_b3671,839.284817248099
GARFT_b2500,83.83735959092937
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,181.98353487608208
GLNS_b3870,1019.4704158027354
ASPK_b4024,199.52192690101757
ASPK_reverse_b4024,129.6867414643638
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,1025.2004096163623
FLVRx_b3844,1028.5072179939405
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,56.083134224244
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.172758248620454
APG3PAT141_b3059,55.17928402284344
APG3PAT181_b3059,55.5484811964329
DHORTS_b1062,446.28956507630363
DHORTS_reverse_b1062,163.943570655113
RPE_b3386,1518.9132143905495
RPE_reverse_b3386,1524.7958126129652
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9251.818750889805
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,1196.5316856048423
SOTA_b1748,1195.2197385277032
ACOTA_b1748,418.1150366213487
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,875.3033444940627
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6232.4371410958365
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6186.363770386331
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2482.642187737666
PHETA1_reverse_b3770,844.944475958043
TYRTA_reverse_b3770,441.56875012770973
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2458.9961722622397
ACACT2r_b3845,2450.631572296494
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,1975.1339697266528
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1327.31420966888
ACACT2r_reverse_b3845,1554.2270548277263
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1332.735828811939
ACACT5r_reverse_b3845,1330.3847013949767
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,6628.652945350115
ACACT8r_reverse_b3845,2473.45932885866
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,401.7072310661756
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,91.8463841356563
IMPD_b2508,349.8867398312902
SADT2_b2752,99.19857741583577
HSK_b0003,227.04655484449066
4HTHRK_b0003,60.68254853892279
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,595.305250595157
PRAIS_b2499,487.563396189095
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,830.5054809301472
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.74788897773663
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,235.27561109731988
GLUDy_b1761,2320.9448348277792
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.02497826391027
ASPO3_b2574,2.0653254014109197
ASPO5_b2574,1.9790988068806838
ASPO4_b2574,2.0653254014109197
ASPO6_b2574,1.9099659823140052
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.91359149894019
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,135.43217383085255
3OAS80_b1095,135.43217383085255
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,395.8972383844788
OBTFL_b0903,1335.3567835794136
THDPS_b0166,268.7431406821402
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,561.7710511624605
Kt2pp_b3290,663.4130143503652
CYSS_b2414,241.3036290058542
DDPA_b1704,477.44223284983985
ACKr_b2296,147980.6851254249
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,712.7526569611629
