Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_mmet_e,0.0,0.0,0.876997214426977
EX_mmet_e_reverse,0.0,0.0,0.876997214426977
EX_mn2_e,0.0,1000.0,0.876997214426977
EX_mn2_e_reverse,0.0,1000.0,0.876997214426977
EX_mnl_e,0.0,0.0,0.876997214426977
EX_mnl_e_reverse,0.0,0.0,0.876997214426977
EX_mobd_e,0.0,1000.0,0.876997214426977
EX_mobd_e_reverse,0.0,1000.0,0.876997214426977
EX_mso3_e,0.0,0.0,0.876997214426977
EX_mso3_e_reverse,0.0,0.0,0.876997214426977
EX_mththf_e,0.0,7.46537566772849,0.876997214426977
EX_mththf_e_reverse,0.0,0.0,0.876997214426977
EX_n2o_e,0.0,0.0,0.876997214426977
EX_n2o_e_reverse,0.0,0.0,0.876997214426977
EX_na1_e,0.0,1000.0,0.876997214426977
EX_na1_e_reverse,0.0,1000.0,0.876997214426977
EX_nac_e,0.0,0.0,0.876997214426977
EX_nac_e_reverse,0.0,0.0,0.876997214426977
EX_nh4_e,0.0,1000.0,0.876997214426977
EX_nh4_e_reverse,0.0,1000.0,0.876997214426977
EX_ni2_e,0.0,1000.0,0.876997214426977
EX_ni2_e_reverse,0.0,1000.0,0.876997214426977
EX_nmn_e,0.0,0.0,0.876997214426977
EX_nmn_e_reverse,0.0,0.0,0.876997214426977
EX_no2_e,0.0,0.0,0.876997214426977
EX_no2_e_reverse,0.0,0.0,0.876997214426977
EX_no3_e,0.0,0.0,0.876997214426977
EX_no3_e_reverse,0.0,0.0,0.876997214426977
EX_no_e,0.0,0.0,0.876997214426977
EX_no_e_reverse,0.0,0.0,0.876997214426977
EX_novbcn_e,0.0,0.0,0.876997214426977
EX_novbcn_e_reverse,0.0,0.0,0.876997214426977
EX_o2_e,0.0,1000.0,0.876997214426977
EX_o2_e_reverse,0.0,1000.0,0.876997214426977
EX_o2s_e,0.0,0.0,0.876997214426977
EX_o2s_e_reverse,0.0,0.0,0.876997214426977
EX_ocdca_e,0.0,0.0,0.876997214426977
EX_ocdca_e_reverse,0.0,0.0,0.876997214426977
EX_ocdcea_e,0.0,0.0,0.876997214426977
EX_ocdcea_e_reverse,0.0,0.0,0.876997214426977
EX_octa_e,0.0,0.0,0.876997214426977
EX_octa_e_reverse,0.0,0.0,0.876997214426977
EX_orn_e,0.0,9.47781818181817,0.876997214426977
EX_orn_e_reverse,0.0,0.0,0.876997214426977
EX_orot_e,0.0,0.0,0.876997214426977
EX_orot_e_reverse,0.0,0.0,0.876997214426977
EX_pacald_e,0.0,0.0,0.876997214426977
EX_pacald_e_reverse,0.0,0.0,0.876997214426977
EX_peamn_e,0.0,0.0,0.876997214426977
EX_peamn_e_reverse,0.0,0.0,0.876997214426977
EX_phe__L_e,0.0,5.42752293577981,0.876997214426977
EX_phe__L_e_reverse,0.0,0.0,0.876997214426977
EX_pheme_e,0.0,1.28958707969734,0.876997214426977
EX_pheme_e_reverse,0.0,0.0,0.876997214426977
EX_pi_e,0.0,1000.0,0.876997214426977
EX_pi_e_reverse,0.0,1000.0,0.876997214426977
EX_pnto__R_e,0.0,0.0,0.876997214426977
EX_pnto__R_e_reverse,0.0,0.0,0.876997214426977
EX_ppa_e,0.0,0.0,0.876997214426977
EX_ppa_e_reverse,0.0,0.0,0.876997214426977
EX_ppal_e,0.0,0.0,0.876997214426977
EX_ppal_e_reverse,0.0,0.0,0.876997214426977
EX_pppn_e,0.0,0.0,0.876997214426977
EX_pppn_e_reverse,0.0,0.0,0.876997214426977
EX_ppt_e,0.0,0.0,0.876997214426977
EX_ppt_e_reverse,0.0,0.0,0.876997214426977
EX_pro__L_e,0.0,10.0191044776119,0.876997214426977
EX_pro__L_e_reverse,0.0,0.0,0.876997214426977
EX_progly_e,0.0,0.0,0.876997214426977
EX_progly_e_reverse,0.0,0.0,0.876997214426977
EX_psclys_e,0.0,0.0,0.876997214426977
EX_psclys_e_reverse,0.0,0.0,0.876997214426977
EX_pser__L_e,0.0,0.0,0.876997214426977
EX_pser__L_e_reverse,0.0,0.0,0.876997214426977
EX_ptrc_e,0.0,9.56477064220183,0.876997214426977
EX_ptrc_e_reverse,0.0,0.0,0.876997214426977
EX_pydam_e,0.0,0.0,0.876997214426977
EX_pydam_e_reverse,0.0,0.0,0.876997214426977
EX_pydx_e,0.0,0.0,0.876997214426977
EX_pydx_e_reverse,0.0,0.0,0.876997214426977
EX_pydxn_e,0.0,0.0,0.876997214426977
EX_pydxn_e_reverse,0.0,0.0,0.876997214426977
EX_pyr_e,0.0,23.0565079365079,0.876997214426977
EX_pyr_e_reverse,0.0,0.0,0.876997214426977
EX_quin_e,0.0,0.0,0.876997214426977
EX_quin_e_reverse,0.0,0.0,0.876997214426977
EX_r5p_e,0.0,0.0,0.876997214426977
EX_r5p_e_reverse,0.0,0.0,0.876997214426977
EX_rfamp_e,0.0,0.0,0.876997214426977
EX_rfamp_e_reverse,0.0,0.0,0.876997214426977
EX_rib__D_e,0.0,0.0,0.876997214426977
EX_rib__D_e_reverse,0.0,0.0,0.876997214426977
EX_rmn_e,0.0,0.0,0.876997214426977
EX_rmn_e_reverse,0.0,0.0,0.876997214426977
EX_sbt__D_e,0.0,0.0,0.876997214426977
EX_sbt__D_e_reverse,0.0,0.0,0.876997214426977
EX_sel_e,0.0,1000.0,0.876997214426977
EX_sel_e_reverse,0.0,1000.0,0.876997214426977
EX_ser__D_e,0.0,0.0,0.876997214426977
EX_ser__D_e_reverse,0.0,0.0,0.876997214426977
EX_ser__L_e,0.0,20.6258823529412,0.876997214426977
EX_ser__L_e_reverse,0.0,0.0,0.876997214426977
EX_skm_e,0.0,0.0,0.876997214426977
EX_skm_e_reverse,0.0,0.0,0.876997214426977
EX_slnt_e,0.0,1000.0,0.876997214426977
EX_slnt_e_reverse,0.0,1000.0,0.876997214426977
EX_so2_e,0.0,0.0,0.876997214426977
EX_so2_e_reverse,0.0,0.0,0.876997214426977
EX_so3_e,0.0,0.0,0.876997214426977
EX_so3_e_reverse,0.0,0.0,0.876997214426977
EX_so4_e,0.0,1000.0,0.876997214426977
EX_so4_e_reverse,0.0,1000.0,0.876997214426977
EX_spmd_e,0.0,2.68299319727891,0.876997214426977
EX_spmd_e_reverse,0.0,0.0,0.876997214426977
EX_sq_e,0.0,0.0,0.876997214426977
EX_sq_e_reverse,0.0,0.0,0.876997214426977
EX_succ_e,0.0,17.1374545454546,0.876997214426977
EX_succ_e_reverse,0.0,0.0,0.876997214426977
EX_sucr_e,0.0,0.0,0.876997214426977
EX_sucr_e_reverse,0.0,0.0,0.876997214426977
EX_sulfac_e,0.0,0.0,0.876997214426977
EX_sulfac_e_reverse,0.0,0.0,0.876997214426977
EX_tartr__D_e,0.0,0.0,0.876997214426977
EX_tartr__D_e_reverse,0.0,0.0,0.876997214426977
EX_tartr__L_e,0.0,0.0,0.876997214426977
EX_tartr__L_e_reverse,0.0,0.0,0.876997214426977
EX_taur_e,0.0,0.0,0.876997214426977
EX_taur_e_reverse,0.0,0.0,0.876997214426977
EX_tcynt_e,0.0,0.0,0.876997214426977
EX_tcynt_e_reverse,0.0,0.0,0.876997214426977
EX_thm_e,0.0,0.0,0.876997214426977
EX_thm_e_reverse,0.0,0.0,0.876997214426977
EX_thr__L_e,0.0,12.325,0.876997214426977
EX_thr__L_e_reverse,0.0,0.0,0.876997214426977
EX_thrp_e,0.0,0.0,0.876997214426977
EX_thrp_e_reverse,0.0,0.0,0.876997214426977
EX_thym_e,0.0,9.44528162364923,0.876997214426977
EX_thym_e_reverse,0.0,0.0,0.876997214426977
EX_thymd_e,0.0,5.05332501559575,0.876997214426977
EX_thymd_e_reverse,0.0,0.0,0.876997214426977
EX_tma_e,0.0,0.0,0.876997214426977
EX_tma_e_reverse,0.0,0.0,0.876997214426977
EX_tmao_e,0.0,0.0,0.876997214426977
EX_tmao_e_reverse,0.0,0.0,0.876997214426977
EX_tre_e,0.0,0.0,0.876997214426977
EX_tre_e_reverse,0.0,0.0,0.876997214426977
EX_trp__L_e,0.0,4.46490566037737,0.876997214426977
EX_trp__L_e_reverse,0.0,0.0,0.876997214426977
EX_tsul_e,0.0,0.0,0.876997214426977
EX_tsul_e_reverse,0.0,0.0,0.876997214426977
EX_ttdca_e,0.0,0.0,0.876997214426977
EX_ttdca_e_reverse,0.0,0.0,0.876997214426977
EX_ttdcea_e,0.0,0.0,0.876997214426977
EX_ttdcea_e_reverse,0.0,0.0,0.876997214426977
EX_ttrcyc_e,0.0,0.0,0.876997214426977
EX_ttrcyc_e_reverse,0.0,0.0,0.876997214426977
EX_tungs_e,0.0,1000.0,0.876997214426977
EX_tungs_e_reverse,0.0,1000.0,0.876997214426977
EX_tym_e,0.0,0.0,0.876997214426977
EX_tym_e_reverse,0.0,0.0,0.876997214426977
EX_tyr__L_e,0.0,5.63545945945947,0.876997214426977
EX_tyr__L_e_reverse,0.0,0.0,0.876997214426977
EX_tyrp_e,0.0,0.0,0.876997214426977
EX_tyrp_e_reverse,0.0,0.0,0.876997214426977
EX_uacgam_e,0.0,0.0,0.876997214426977
EX_uacgam_e_reverse,0.0,0.0,0.876997214426977
EX_udpacgal_e,0.0,0.0,0.876997214426977
EX_udpacgal_e_reverse,0.0,0.0,0.876997214426977
EX_udpg_e,0.0,0.0,0.876997214426977
EX_udpg_e_reverse,0.0,0.0,0.876997214426977
EX_udpgal_e,0.0,0.0,0.876997214426977
EX_udpgal_e_reverse,0.0,0.0,0.876997214426977
EX_udpglcur_e,0.0,0.0,0.876997214426977
EX_udpglcur_e_reverse,0.0,0.0,0.876997214426977
EX_ump_e,0.0,0.0,0.876997214426977
EX_ump_e_reverse,0.0,0.0,0.876997214426977
EX_ura_e,0.0,15.671523178808,0.876997214426977
EX_ura_e_reverse,0.0,0.0,0.876997214426977
EX_urate_e,0.0,0.0,0.876997214426977
EX_urate_e_reverse,0.0,0.0,0.876997214426977
EX_urea_e,0.0,10.3757550656118,0.876997214426977
EX_urea_e_reverse,0.0,0.0,0.876997214426977
EX_uri_e,0.0,6.51004126547456,0.876997214426977
EX_uri_e_reverse,0.0,0.0,0.876997214426977
EX_val__L_e,0.0,9.92981132075472,0.876997214426977
EX_val__L_e_reverse,0.0,0.0,0.876997214426977
EX_xan_e,0.0,7.5871394012433,0.876997214426977
EX_xan_e_reverse,0.0,0.0,0.876997214426977
EX_xmp_e,0.0,0.0,0.876997214426977
EX_xmp_e_reverse,0.0,0.0,0.876997214426977
EX_xtsn_e,0.0,5.54608026121005,0.876997214426977
EX_xtsn_e_reverse,0.0,0.0,0.876997214426977
EX_xyl__D_e,0.0,0.0,0.876997214426977
EX_xyl__D_e_reverse,0.0,0.0,0.876997214426977
EX_xylu__L_e,0.0,0.0,0.876997214426977
EX_xylu__L_e_reverse,0.0,0.0,0.876997214426977
EX_zn2_e,0.0,1000.0,0.876997214426977
EX_zn2_e_reverse,0.0,1000.0,0.876997214426977
F1PP,0.0,0.0,0.876997214426977
F6PA,0.0,1000.0,0.876997214426977
F6PA_reverse,0.0,1000.0,0.876997214426977
F6PP,0.0,214.148010661714,0.876997214426977
F6Pt6_2pp,0.0,0.0,0.876997214426977
F6Ptex,0.0,1000.0,0.876997214426977
F6Ptex_reverse,0.0,1000.0,0.876997214426977
FA100ACPHi,0.0,46.1277113155924,0.876997214426977
FA120ACPHi,0.0,46.1277113155924,0.876997214426977
FA140ACPHi,0.0,46.1277113155924,0.876997214426977
FA141ACPHi,0.0,46.1277113155924,0.876997214426977
FA160ACPHi,0.0,46.1277113155924,0.876997214426977
FA161ACPHi,0.0,46.1277113155924,0.876997214426977
FA80ACPHi,0.0,46.1277113155924,0.876997214426977
FACOAE100,0.0,15.1860931139224,0.876997214426977
FACOAE120,0.0,24.2214427080108,0.876997214426977
FACOAE140,0.0,25.2967291718158,0.876997214426977
FACOAE141,0.0,26.3691259536551,0.876997214426977
FACOAE160,0.0,45.2701517624494,0.876997214426977
FACOAE161,0.0,45.5913636641277,0.876997214426977
FACOAE180,0.0,32.140898942537,0.876997214426977
FACOAE181,0.0,45.5913636641274,0.876997214426977
FACOAE60,0.0,174.674315172781,0.876997214426977
FACOAE80,0.0,13.1050547744376,0.876997214426977
FACOAL100t2pp,0.0,0.0,0.876997214426977
FACOAL120t2pp,0.0,24.2214427080107,0.876997214426977
FACOAL140t2pp,0.0,25.2967291718158,0.876997214426977
FACOAL141t2pp,0.0,26.3691259536551,0.876997214426977
FACOAL160t2pp,0.0,45.2701517624492,0.876997214426977
FACOAL161t2pp,0.0,45.5913636641273,0.876997214426977
FACOAL180t2pp,0.0,32.1408989425371,0.876997214426977
FACOAL181t2pp,0.0,45.5913636641272,0.876997214426977
FACOAL60t2pp,0.0,49.6276107779675,0.876997214426977
FACOAL80t2pp,0.0,0.0,0.876997214426977
FADRx,0.0,67.4466842536515,0.876997214426977
FADRx2,0.0,66.3108436390207,0.876997214426977
FADt,0.0,1.33340164794818,0.876997214426977
FADtex,0.0,1000.0,0.876997214426977
FADtex_reverse,0.0,1000.0,0.876997214426977
FALDH2,0.0,133.1459836994,0.876997214426977
FALDH2_reverse,0.0,133.1459836994,0.876997214426977
FALDtex,0.0,1000.0,0.876997214426977
FALDtex_reverse,0.0,1000.0,0.876997214426977
FALDtpp,0.0,1000.0,0.876997214426977
FALDtpp_reverse,0.0,1000.0,0.876997214426977
FALGTHLs,0.0,1000.0,0.876997214426977
FALGTHLs_reverse,0.0,1000.0,0.876997214426977
FBA,0.0,1000.0,0.876997214426977
FBA3,0.0,23.3879801482106,0.876997214426977
FBA3_reverse,0.0,15.7135071806694,0.876997214426977
FBA_reverse,0.0,1000.0,0.876997214426977
FBP,0.0,228.140000000001,0.876997214426977
FCI,0.0,814.668196355832,0.876997214426977
FCI_reverse,0.0,814.668196355832,0.876997214426977
FCLK,0.0,0.0,0.876997214426977
FCLPA,0.0,1000.0,0.876997214426977
FCLPA_reverse,0.0,1000.0,0.876997214426977
FCLT,0.0,1.28958707969734,0.876997214426977
FDH4pp,0.0,120.000000000001,0.876997214426977
FDH5pp,0.0,120.000000000001,0.876997214426977
FDMO,0.0,0.0,0.876997214426977
FDMO2,0.0,0.0,0.876997214426977
FDMO3,0.0,0.0,0.876997214426977
FDMO4,0.0,0.0,0.876997214426977
FDMO6,0.0,0.0,0.876997214426977
FE2abcpp,0.0,26.6162165492149,0.876997214426977
FE2t2pp,0.0,53.46721672729,0.876997214426977
FE2t3pp,0.0,84.7631028685454,0.876997214426977
FE2tex,0.0,1000.0,0.876997214426977
FE2tex_reverse,0.0,1000.0,0.876997214426977
FE2tpp,0.0,51.6840114121598,0.876997214426977
FE3DCITR5,0.0,0.0,0.876997214426977
FE3DCITabcpp,0.0,69.0015875820313,0.876997214426977
FE3DCITexs,0.0,69.0015875820309,0.876997214426977
FE3DCITtonex,0.0,69.001587582031,0.876997214426977
FE3DHBZS3R,0.0,0.0,0.876997214426977
FE3DHBZStonex,0.0,0.0,0.876997214426977
FE3HOXR1,0.0,34.5917631530453,0.876997214426977
FE3HOXR2,0.0,34.7297726635517,0.876997214426977
FE3HOXR3,0.0,34.591763153045,0.876997214426977
FE3HOXUtex,0.0,69.4595453271034,0.876997214426977
FE3HOXUtpp,0.0,69.4595453271033,0.876997214426977
FE3HOXabcpp,0.0,69.4595453271036,0.876997214426977
FE3HOXexs,0.0,69.4595453271033,0.876997214426977
FE3HOXtonex,0.0,69.4595453271033,0.876997214426977
FE3Ri,0.0,67.6096924808891,0.876997214426977
FE3abcpp,0.0,84.7080197204208,0.876997214426977
FE3tex,0.0,1000.0,0.876997214426977
FE3tex_reverse,0.0,1000.0,0.876997214426977
FECRMR1,0.0,34.5917631530451,0.876997214426977
FECRMR2,0.0,34.7297726635516,0.876997214426977
FECRMR3,0.0,34.5917631530451,0.876997214426977
FECRMUtex,0.0,69.4595453271034,0.876997214426977
FECRMUtpp,0.0,69.4595453271032,0.876997214426977
FECRMabcpp,0.0,69.4595453271034,0.876997214426977
FECRMexs,0.0,69.4595453271034,0.876997214426977
FECRMtonex,0.0,69.4595453271034,0.876997214426977
FEENTERES,0.0,0.0,0.876997214426977
FEENTERR1,0.0,15.0340399413424,0.876997214426977
FEENTERR2,0.0,15.0566639854724,0.876997214426977
FEENTERR3,0.0,15.0340399413424,0.876997214426977
FEENTERR4,0.0,14.7932483174401,0.876997214426977
FEENTERabcpp,0.0,30.1133279709448,0.876997214426977
FEENTERexs,0.0,30.1133279709448,0.876997214426977
FEENTERtex,0.0,30.1133279709448,0.876997214426977
FEENTERtonex,0.0,30.1133279709448,0.876997214426977
FEENTERtpp,0.0,30.1133279709448,0.876997214426977
FEOXAMR1,0.0,27.4097056631716,0.876997214426977
FEOXAMR2,0.0,27.4802233306183,0.876997214426977
FEOXAMR3,0.0,32.5267323618759,0.876997214426977
FEOXAMUtex,0.0,68.6228414371303,0.876997214426977
FEOXAMUtpp,0.0,68.6228414371303,0.876997214426977
FEOXAMabcpp,0.0,68.6228414371303,0.876997214426977
FEOXAMexs,0.0,68.6228414371304,0.876997214426977
FEOXAMtonex,0.0,68.6228414371308,0.876997214426977
FEROpp,0.0,271.177004930105,0.876997214426977
FESD1s,0.0,60.0000000000001,0.876997214426977
FESD2s,0.0,0.0,0.876997214426977
FESR,0.0,120.0,0.876997214426977
FHL,0.0,0.0,0.876997214426977
FLDR2,0.0,501.280000000001,0.876997214426977
FLVR,0.0,34.4174719334383,0.876997214426977
FLVRx,0.0,34.4043746391028,0.876997214426977
FMNAT,0.0,1.33340164794818,0.876997214426977
FMNRx,0.0,34.7297726635517,0.876997214426977
FMNRx2,0.0,34.4174719334385,0.876997214426977
FMNt,0.0,1.96062542482711,0.876997214426977
FMNtex,0.0,1000.0,0.876997214426977
FMNtex_reverse,0.0,1000.0,0.876997214426977
FOMETRi,0.0,109.234795320657,0.876997214426977
FORCT,0.0,122.016397381699,0.876997214426977
FORCT_reverse,0.0,122.016397381699,0.876997214426977
FORt2pp,0.0,912.560000000001,0.876997214426977
FORtex,0.0,1000.0,0.876997214426977
FORtex_reverse,0.0,1000.0,0.876997214426977
FORtppi,0.0,912.56,0.876997214426977
FRD2,0.0,120.0,0.876997214426977
FRD3,0.0,119.999999999999,0.876997214426977
FRUK,0.0,0.0,0.876997214426977
FRULYSDG,0.0,236.51900492096,0.876997214426977
FRULYSDG_reverse,0.0,236.51900492096,0.876997214426977
FRULYSE,0.0,914.831934092473,0.876997214426977
FRULYSE_reverse,0.0,914.831934092473,0.876997214426977
FRULYSK,0.0,0.0,0.876997214426977
FRULYSt2pp,0.0,0.0,0.876997214426977
FRULYStex,0.0,1000.0,0.876997214426977
FRULYStex_reverse,0.0,1000.0,0.876997214426977
FRUURt2rpp,0.0,253.469731658548,0.876997214426977
FRUURt2rpp_reverse,0.0,253.469731658548,0.876997214426977
FRUURtex,0.0,1000.0,0.876997214426977
FRUURtex_reverse,0.0,1000.0,0.876997214426977
FRUpts2pp,0.0,0.0,0.876997214426977
FRUptspp,0.0,0.0,0.876997214426977
FRUtex,0.0,1000.0,0.876997214426977
FRUtex_reverse,0.0,1000.0,0.876997214426977
FTHFD,0.0,100.284839647283,0.876997214426977
FTHFLi,0.0,100.284839647283,0.876997214426977
FUCtex,0.0,1000.0,0.876997214426977
FUCtex_reverse,0.0,1000.0,0.876997214426977
FUCtpp,0.0,36.7850247931825,0.876997214426977
FUCtpp_reverse,0.0,36.7850247931825,0.876997214426977
FUM,0.0,1000.0,0.876997214426977
FUM_reverse,0.0,1000.0,0.876997214426977
FUMt1pp,0.0,87.0359698006347,0.876997214426977
FUMt1pp_reverse,0.0,87.0359698006347,0.876997214426977
FUMt2_2pp,0.0,205.600760632931,0.876997214426977
FUMt2_3pp,0.0,255.086241031402,0.876997214426977
FUMtex,0.0,1000.0,0.876997214426977
FUMtex_reverse,0.0,1000.0,0.876997214426977
FUSAtex,0.0,1000.0,0.876997214426977
FUSAtex_reverse,0.0,1000.0,0.876997214426977
FUSAtpp,0.0,912.560000000001,0.876997214426977
Ftex,0.0,1000.0,0.876997214426977
Ftex_reverse,0.0,1000.0,0.876997214426977
Ftpp,0.0,0.0,0.876997214426977
G1PACT,0.0,19.4867906981666,0.876997214426977
G1PP,0.0,223.625311598154,0.876997214426977
G1PPpp,0.0,0.0,0.876997214426977
G1PTT,0.0,0.916133567662564,0.876997214426977
G1Ptex,0.0,1000.0,0.876997214426977
G1Ptex_reverse,0.0,1000.0,0.876997214426977
G1SAT,0.0,25.4566108652466,0.876997214426977
G1SAT_reverse,0.0,25.4566108652466,0.876997214426977
G2PP,0.0,0.0,0.876997214426977
G2PPpp,0.0,0.0,0.876997214426977
G3PAT120,0.0,11.6563086490737,0.876997214426977
G3PAT140,0.0,11.5422337255607,0.876997214426977
G3PAT141,0.0,13.1845629768276,0.876997214426977
G3PAT160,0.0,28.6030859175631,0.876997214426977
G3PAT161,0.0,27.1282294291493,0.876997214426977
G3PAT180,0.0,11.6554641966982,0.876997214426977
G3PAT181,0.0,27.1282294291493,0.876997214426977
G3PCabcpp,0.0,0.0,0.876997214426977
G3PCtex,0.0,1000.0,0.876997214426977
G3PCtex_reverse,0.0,1000.0,0.876997214426977
G3PD2,0.0,198.446183829676,0.876997214426977
G3PD2_reverse,0.0,299.13462987172,0.876997214426977
G3PD5,0.0,120.0,0.876997214426977
G3PD6,0.0,119.999999999998,0.876997214426977
G3PD7,0.0,120.000000000001,0.876997214426977
G3PEabcpp,0.0,16.3025774938866,0.876997214426977
G3PEtex,0.0,1000.0,0.876997214426977
G3PEtex_reverse,0.0,1000.0,0.876997214426977
G3PGabcpp,0.0,16.902616934816,0.876997214426977
G3PGtex,0.0,1000.0,0.876997214426977
G3PGtex_reverse,0.0,1000.0,0.876997214426977
G3PIabcpp,0.0,0.0,0.876997214426977
G3PItex,0.0,1000.0,0.876997214426977
G3PItex_reverse,0.0,1000.0,0.876997214426977
G3PSabcpp,0.0,0.0,0.876997214426977
G3PStex,0.0,1000.0,0.876997214426977
G3PStex_reverse,0.0,1000.0,0.876997214426977
G3PT,0.0,213.528612144615,0.876997214426977
G5SADs,0.0,114.193904263176,0.876997214426977
G5SD,0.0,114.193904263176,0.876997214426977
G6PDA,0.0,51.6378334694038,0.876997214426977
G6PDH2r,0.0,911.961423594191,0.876997214426977
G6PDH2r_reverse,0.0,911.961423594191,0.876997214426977
G6PP,0.0,223.625311598156,0.876997214426977
G6Pt6_2pp,0.0,0.0,0.876997214426977
G6Ptex,0.0,1000.0,0.876997214426977
G6Ptex_reverse,0.0,1000.0,0.876997214426977
GAL1PPpp,0.0,0.0,0.876997214426977
GAL1Ptex,0.0,1000.0,0.876997214426977
GAL1Ptex_reverse,0.0,1000.0,0.876997214426977
GALBDtex,0.0,1000.0,0.876997214426977
GALBDtex_reverse,0.0,1000.0,0.876997214426977
GALCTD,0.0,0.0,0.876997214426977
GALCTLO,0.0,0.0,0.876997214426977
GALCTND,0.0,0.0,0.876997214426977
GALCTNLt2pp,0.0,0.0,0.876997214426977
GALCTNLtex,0.0,1000.0,0.876997214426977
GALCTNLtex_reverse,0.0,1000.0,0.876997214426977
GALCTNt2pp,0.0,0.0,0.876997214426977
GALCTNtex,0.0,1000.0,0.876997214426977
GALCTNtex_reverse,0.0,1000.0,0.876997214426977
GALCTt2rpp,0.0,1000.0,0.876997214426977
GALCTt2rpp_reverse,0.0,1000.0,0.876997214426977
GALCTtex,0.0,1000.0,0.876997214426977
GALCTtex_reverse,0.0,1000.0,0.876997214426977
GALKr,0.0,156.572507796062,0.876997214426977
GALKr_reverse,0.0,156.572507796062,0.876997214426977
GALM2pp,0.0,0.0,0.876997214426977
GALS3,0.0,0.0,0.876997214426977
GALT1,0.0,0.183226713532513,0.876997214426977
GALTptspp,0.0,0.0,0.876997214426977
GALTtex,0.0,1000.0,0.876997214426977
GALTtex_reverse,0.0,1000.0,0.876997214426977
GALURt2rpp,0.0,234.818979275257,0.876997214426977
GALURt2rpp_reverse,0.0,234.818979275257,0.876997214426977
GALURtex,0.0,1000.0,0.876997214426977
GALURtex_reverse,0.0,1000.0,0.876997214426977
GALUi,0.0,62.107439225248,0.876997214426977
GALabcpp,0.0,0.0,0.876997214426977
GALt2pp,0.0,0.0,0.876997214426977
GALtex,0.0,1000.0,0.876997214426977
GALtex_reverse,0.0,1000.0,0.876997214426977
GAM6Pt6_2pp,0.0,0.0,0.876997214426977
GAMAN6Ptex,0.0,1000.0,0.876997214426977
GAMAN6Ptex_reverse,0.0,1000.0,0.876997214426977
GAMptspp,0.0,0.0,0.876997214426977
GAMtex,0.0,1000.0,0.876997214426977
GAMtex_reverse,0.0,1000.0,0.876997214426977
GAPD,0.0,175.225722080837,0.876997214426977
GAPD_reverse,0.0,175.225722080837,0.876997214426977
GAPP,0.0,208.002836848615,0.876997214426977
GARFT,0.0,50.1072234545592,0.876997214426977
GARFT_reverse,0.0,71.786006747538,0.876997214426977
GART,0.0,57.632454856036,0.876997214426977
GBBTNtex,0.0,1000.0,0.876997214426977
GBBTNtex_reverse,0.0,1000.0,0.876997214426977
GCALDD,0.0,0.000586709475399768,0.876997214426977
GDMANE,0.0,0.0,0.876997214426977
GDPDPK,0.0,45.8141272315385,0.876997214426977
GDPMNH,0.0,68.7678664279651,0.876997214426977
GDPMNP,0.0,153.254430532551,0.876997214426977
GDPTPDP,0.0,24.599995330207,0.876997214426977
GDPtex,0.0,1000.0,0.876997214426977
GDPtex_reverse,0.0,1000.0,0.876997214426977
GF6PTA,0.0,51.6378334694038,0.876997214426977
GGGABADr,0.0,281.365114042937,0.876997214426977
GGGABADr_reverse,0.0,281.365114042937,0.876997214426977
GGGABAH,0.0,16.0384026716093,0.876997214426977
GGPTRCO,0.0,16.0384026716093,0.876997214426977
GGPTRCS,0.0,16.0384026716093,0.876997214426977
GHBDHx,0.0,127.038399133721,0.876997214426977
GHBDHx_reverse,0.0,127.038399133721,0.876997214426977
GHMT2r,0.0,118.795298416753,0.876997214426977
GHMT2r_reverse,0.0,118.795298416753,0.876997214426977
GK1,0.0,1000.0,0.876997214426977
GK1_reverse,0.0,1000.0,0.876997214426977
GLBRAN2,0.0,25.1091804357207,0.876997214426977
GLCATr,0.0,84.7751369130308,0.876997214426977
GLCATr_reverse,0.0,84.7751369130308,0.876997214426977
GLCDpp,0.0,10.0,0.876997214426977
GLCNt2rpp,0.0,1000.0,0.876997214426977
GLCNt2rpp_reverse,0.0,1000.0,0.876997214426977
GLCNtex,0.0,1000.0,0.876997214426977
GLCNtex_reverse,0.0,1000.0,0.876997214426977
GLCP,0.0,25.4329804315418,0.876997214426977
GLCP2,0.0,14.9676260693563,0.876997214426977
GLCRAL,0.0,0.0,0.876997214426977
GLCRD,0.0,0.0,0.876997214426977
GLCRt2rpp,0.0,1000.0,0.876997214426977
GLCRt2rpp_reverse,0.0,1000.0,0.876997214426977
GLCRtex,0.0,1000.0,0.876997214426977
GLCRtex_reverse,0.0,1000.0,0.876997214426977
GLCS1,0.0,25.4329804315418,0.876997214426977
GLCTR1,0.0,0.183226713532513,0.876997214426977
GLCTR2,0.0,0.183226713532513,0.876997214426977
GLCTR3,0.0,0.183226713532513,0.876997214426977
GLCUR1Ptex,0.0,1000.0,0.876997214426977
GLCUR1Ptex_reverse,0.0,1000.0,0.876997214426977
GLCURt2rpp,0.0,1000.0,0.876997214426977
GLCURt2rpp_reverse,0.0,1000.0,0.876997214426977
GLCURtex,0.0,1000.0,0.876997214426977
GLCURtex_reverse,0.0,1000.0,0.876997214426977
GLCabcpp,0.0,10.0,0.876997214426977
GLCptspp,0.0,10.0,0.876997214426977
GLCt2pp,0.0,10.0,0.876997214426977
GLCtex_copy1,0.0,151.870749333663,0.876997214426977
GLCtex_copy2,0.0,1000.0,0.876997214426977
