Key,Value
GDPtex_reverse_b0241,4.365635124994824
TMAtex_reverse_b0241,25.61294943697184
TMAOtex_reverse_b0241,26.511340062379585
TREtex_reverse_b0241,40.804220655241124
TRPtex_reverse_b0241,7.249615447767596
TSULtex_reverse_b0241,40.57647482591566
TYRtex_reverse_b0241,10.112807236568317
URAtex_reverse_b0241,12.335468426251989
UREAtex_reverse_b0241,36.10640770001225
VALtex_reverse_b0241,21.28065548764006
XANtex_reverse_b0241,27.93120455209326
XYLtex_reverse_b0241,87.00138288432358
ABUTtex_reverse_b0241,33.17278302484164
23CAMPtex_reverse_b0241,20.856309866348905
23CCMPtex_reverse_b0241,5.50029867998869
23CUMPtex_reverse_b0241,12.744729634491955
23CGMPtex_reverse_b0241,4.766347041880501
3AMPtex_reverse_b0241,118.42894498815988
3CMPtex_reverse_b0241,32.268001977272135
ETHSO3tex_reverse_b0241,34.99145056660351
BUTSO3tex_reverse_b0241,18.30996224796912
LIPOtex_reverse_b0241,19.965079083022502
GALBDtex_reverse_b0241,18.689800119460884
SULFACtex_reverse_b0241,71.62770603539605
NOtex_reverse_b0241,5.441985421674453
N2Otex_reverse_b0241,36.57129805832007
PEAMNtex_reverse_b0241,18.059611207292885
PACALDtex_reverse_b0241,31.827225021794625
CYANtex_reverse_b0241,21.906166294519096
SO3tex_reverse_b0241,6.128735115691247
TCYNTtex_reverse_b0241,5.501438035503931
METSOX1tex_reverse_b0241,
METSOX2tex_reverse_b0241,23.467493502667914
3UMPtex_reverse_b0241,48.18099502552567
3GMPtex_reverse_b0241,24.718227145273147
DOPAtex_reverse_b0241,18.560578425064957
4HOXPACDtex_reverse_b0241,27.57538777927787
ETHAtex_reverse_b0241,16.469425424205326
G3PStex_reverse_b0241,10.660634504794322
ACGAL1Ptex_reverse_b0241,
ACGALtex_reverse_b0241,29.792697049981527
GLCUR1Ptex_reverse_b0241,
UDPGLCURtex_reverse_b0241,2.789843583846709
ISETACtex_reverse_b0241,100.74985325861996
UDPGtex_reverse_b0241,3.775121730731122
UDPGALtex_reverse_b0241,3.7182013233117273
ACGAM1Ptex_reverse_b0241,37.10432887172844
UACGAMtex_reverse_b0241,5.44340951337683
UDPACGALtex_reverse_b0241,5.356836678802402
MSO3tex_reverse_b0241,22.319755416965684
GLYC2Ptex_reverse_b0241,18.803171168879416
PSERtex_reverse_b0241,17.01236483706508
R5Ptex_reverse_b0241,28.070241651365574
THRPtex_reverse_b0241,116.6179533722946
TYRPtex_reverse_b0241,29.465789228044414
CITtex_reverse_b0241,10.185813742521105
ACGAtex_reverse_b0241,24.301172833708943
G6Ptex_reverse_b0241,72.12948596858331
MOBDtex_reverse_b0241,11.213929682208038
NI2tex_reverse_b0241,
H2O2tex_reverse_b0241,21.716368577339622
ADEtex_reverse_b0241,10.151540139878584
AGMtex_reverse_b0241,2.4630273927934634
ALAtex_reverse_b0241,13.885511970322671
BALAtex_reverse_b0241,7.86378608401564
DALAtex_reverse_b0241,10.995635856180213
AMPtex_reverse_b0241,41.73085069936337
ARBtex_reverse_b0241,36.43756809628853
ARGtex_reverse_b0241,13.829696701776284
ASCBtex_reverse_b0241,13.900427113362026
MMETtex_reverse_b0241,14.28086099699464
FE3tex_reverse_b0241,35.32363158922974
MG2tex_reverse_b0241,15.786689223156639
Zn2tex_reverse_b0241,13.382527762699182
CD2tex_reverse_b0241,13.392134616612367
ASO3tex_reverse_b0241,32.706808549335065
MANGLYCtex_reverse_b0241,10.987323261081132
FRUURtex_reverse_b0241,188.69946056507584
GLYCAtex_reverse_b0241,9.939761295533176
COBALT2tex_reverse_b0241,17.835773453778085
DIMPtex_reverse_b0241,10.493683522388075
XTSNtex_reverse_b0241,5.460072314035355
HG2tex_reverse_b0241,20.885028499481674
DHAtex_reverse_b0241,15.33094970260974
ETOHtex_reverse_b0241,11.19151121007234
ACACtex_reverse_b0241,13.214733496439667
H2Stex_reverse_b0241,17.01709273642501
4PEPTtex_reverse_b0241,30.502723754000503
CU2tex_reverse_b0241,19.486960149544416
CLtex_reverse_b0241,7.564188638214352
PROtex_reverse_b0241,7.30089460153414
SBTtex_reverse_b0241,8.667124119495453
AKGtex_reverse_b0241,229.52140978893908
ALLTNtex_reverse_b0241,70.58267062528137
ASNtex_reverse_b0241,22.875782194774136
TYMtex_reverse_b0241,18.041963653063075
CMPtex_reverse_b0241,5.749930355516389
DUMPtex_reverse_b0241,15.974427997614145
XMPtex_reverse_b0241,10.233663212155617
3PEPTtex_reverse_b0241,
ANHGMtex_reverse_b0241,4.887402111848138
FALDtex_reverse_b0241,21.39266594265789
CYSDtex_reverse_b0241,10.489758079341849
G3PItex_reverse_b0241,19.45358362042073
G3PGtex_reverse_b0241,11.726606347718434
G3PEtex_reverse_b0241,9.952281634542386
G3PCtex_reverse_b0241,6.69447646074354
DAMPtex_reverse_b0241,5.693108681468549
DCMPtex_reverse_b0241,7.79327852648707
DGMPtex_reverse_b0241,7.677847564014718
DTMPtex_reverse_b0241,12.57010757653785
GMPtex_reverse_b0241,4.260352978697909
IMPtex_reverse_b0241,26.137764034125116
UMPtex_reverse_b0241,19.74591944503821
G1Ptex_reverse_b0241,68.33352765040797
SKMtex_reverse_b0241,107.48477376095349
MNtex_reverse_b0241,21.306074622542134
GAL1Ptex_reverse_b0241,84.16904093057178
O2Stex_reverse_b0241,8.533149237305908
HOMtex_reverse_b0241,23.989360192300357
SO2tex_reverse_b0241,23.992316084103855
ACSERtex_reverse_b0241,7.716379564484578
ALAALAtex_reverse_b0241,41.345438259789844
MALtex_reverse_b0241,30.700364064259478
NO3tex_reverse_b0241,30.283996125868136
GSNtex_reverse_b0241,8.787343686948203
FORtex_reverse_b0241,19.777854902460934
RIBtex_reverse_b0241,20.90618324137443
THMtex_reverse_b0241,10.57098543273146
XYLUtex_reverse_b0241,29.827335631480754
ALLtex_reverse_b0241,24.936855554120847
34dhpactex_reverse_b0241,139.2720644241114
23DAPPAtex_reverse_b0241,7.620885307997441
GLCtex_copy2_reverse_b0241,49.50763587399243
PPALtex_reverse_b0241,31.52619734817148
CA2tex_reverse_b0241,25.019540010326228
CUtex_reverse_b0241,19.628150185614604
12PPDRtex_reverse_b0241,8.941541188653316
F6Ptex_reverse_b0241,16.467481765333357
GAMAN6Ptex_reverse_b0241,12.263267498884513
PROGLYtex_reverse_b0241,35.40237028704962
CGLYtex_reverse_b0241,14.52621305265334
GTHOXtex_reverse_b0241,151.64229508983394
GTHRDtex_reverse_b0241,158.09372018177487
TUNGStex_reverse_b0241,19.927088496065707
GALCTNLtex_reverse_b0241,11.829087474628562
MALDtex_reverse_b0241,19.628326630997723
OROTtex_reverse_b0241,45.23227944387836
5DGLCNtex_reverse_b0241,117.68716594572051
PPAtex_reverse_b0241,
PSCLYStex_reverse_b0241,163.11015952156922
THYMtex_reverse_b0241,13.81522246821271
MINCYCtex_reverse_b0241,22.05873215580366
DOXRBCNtex_reverse_b0241,0.9235239737339257
CMtex_reverse_b0241,8.762493614482443
LALALGLUtex_reverse_b0241,11.201356028830114
5MTRtex_reverse_b0241,6.8859783235004866
LALADGLUtex_reverse_b0241,12.413499650043626
3HPPtex_reverse_b0241,7.475134411253787
FUSAtex_reverse_b0241,28.519465944405344
QUIN2tex_reverse_b0241,81.86764437225801
SELtex_reverse_b0241,13.603936999341084
MEOHtex_reverse_b0241,7.899557242700822
TTRCYCtex_reverse_b0241,75.45014984382186
SLNTtex_reverse_b0241,29.25558292990163
TARTRDtex_reverse_b0241,29.022280037697676
BTNtex_reverse_b0241,8.473511478623811
PYDXtex_reverse_b0241,16.211959953546312
PYDXNtex_reverse_b0241,5.832936338694386
PYDAMtex_reverse_b0241,5.095308270475044
CHTBStex_reverse_b0241,
CRNDtex_reverse_b0241,14.176021716188854
PSURItex_reverse_b0241,
FMNtex_reverse_b0241,8.82035794165401
CLBtex_reverse_b0241,84.633032839071
FADtex_reverse_b0241,21.050433842445408
2DGLCtex_reverse_b0241,
URATEtex_reverse_b0241,41.1179994540799
Ftex_reverse_b0241,5.96233439872187
CYSItex_reverse_b0241,20.72053019433316
CS1tex_reverse_b0241,11.021731712814574
MEPNtex_reverse_b0241,24.923564841370776
4ABZGLUtex_reverse_b0241,
METGLCURtex_reverse_b0241,
AI2tex_reverse_b0241,10.552461695001483
PGL_b0767,27.214211456012674
ACCOAC_b3256,1.6485546839444385
PSP_L_b4388,48.688184832240225
UAPGR_b3972,3.7446428669223955
3OAR121_b1093,18.20968248744959
3OAR120_b1093,20.418936503569743
3OAR181_b1093,18.53912697283177
3OAR141_b1093,19.55789763868665
3OAR161_b1093,25.82265499083955
3OAR140_b1093,14.186200041173521
3OAR160_b1093,13.830344709102851
3OAR60_b1093,15.915652068326612
3OAR80_b1093,25.82265499083955
3OAR40_b1093,14.465944617892793
3OAR100_b1093,10.490754187563727
3OAR180_b1093,20.144299804366174
OGMEACPR_b1093,
OPMEACPR_b1093,
3OAR120_reverse_b1093,11.750697991725087
3OAR140_reverse_b1093,17.85143822966808
3OAR160_reverse_b1093,17.85143822966808
3OAR60_reverse_b1093,17.85143822966808
3OAR80_reverse_b1093,17.85143822966808
3OAR40_reverse_b1093,11.108158549621916
3OAR100_reverse_b1093,16.375467097736415
3OAR180_reverse_b1093,16.659853648051104
ADSS_b4177,2.548226045340261
PLIPA1E140pp_b3821,
PLIPA1E160pp_b3821,83.59264124875851
PLIPA1E161pp_b3821,
PLIPA1E120pp_b3821,
PLIPA1E181pp_b3821,144.55996032233256
PLIPA1G180pp_b3821,59.45255841518394
PLIPA1G181pp_b3821,
PLIPA1G120pp_b3821,66.59235384454807
PLIPA1E180pp_b3821,92.0705015787551
PLIPA1G140pp_b3821,
PLIPA1G161pp_b3821,54.90463430524071
PLIPA1A181pp_b3821,69.29820421029794
PLIPA2A140pp_b3821,82.26808815782682
PLIPA2A141pp_b3821,134.28036103178601
PLIPA2A180pp_b3821,106.47621864578576
PLIPA2E140pp_b3821,
PLIPA2E160pp_b3821,111.2691090732675
PLIPA2A161pp_b3821,134.28036103178601
PLIPA2A181pp_b3821,111.0293710414067
PLIPA2E141pp_b3821,92.09134250440701
PLIPA2E181pp_b3821,115.93633870680303
PLIPA2G140pp_b3821,
PLIPA2G160pp_b3821,70.38237312608507
PLIPA2G181pp_b3821,
PLIPA1E141pp_b3821,115.93633870680303
PLIPA1G160pp_b3821,55.31031312036953
PLIPA1G141pp_b3821,54.90463430524071
PLIPA2A120pp_b3821,119.2926301031021
PLIPA2A160pp_b3821,93.17177177493606
PLIPA2E120pp_b3821,
PLIPA2G141pp_b3821,42.19219487355157
PLIPA2G161pp_b3821,67.61707373692985
PLIPA1A120pp_b3821,113.16570670269252
PLIPA1A140pp_b3821,134.43981218129656
PLIPA1A141pp_b3821,118.55951680251455
PLIPA1A160pp_b3821,106.47621864578576
PLIPA1A161pp_b3821,133.0217737561025
PLIPA1A180pp_b3821,104.48185066272556
PLIPA2E161pp_b3821,
PLIPA2E180pp_b3821,113.63640834640852
PLIPA2G120pp_b3821,72.55681002166997
PLIPA2G180pp_b3821,70.38237312608507
ECOAH4_b3846,20.113335779388816
ECOAH6_b3846,11.31637180980671
HACD5_b3846,46.00395057813407
HACD6_b3846,46.92884965438446
ECOAH1_b3846,28.834603747854064
ECOAH2_b3846,22.878049684013842
ECOAH3_b3846,19.757503481099462
HACD4_b3846,31.977110244790538
HACD7_b3846,43.343047119333924
HACD1_b3846,38.07377522407228
HACD2_b3846,41.80000785281153
ECOAH8_b3846,18.32232269355554
ECOAH5_b3846,15.393636310220723
HACD3_b3846,42.77116538342303
ECOAH7_b3846,18.234098847740068
HACD8_b3846,40.700009508303985
CTECOAI8_b3846,
CTECOAI6_b3846,23.841059202718018
CTECOAI7_b3846,
ECOAH4_reverse_b3846,13.695458474239599
ECOAH6_reverse_b3846,53.85138494282826
HACD5_reverse_b3846,18.566253238554225
HACD6_reverse_b3846,18.566253238554225
ECOAH1_reverse_b3846,23.73460114076791
ECOAH2_reverse_b3846,39.56323969053261
ECOAH3_reverse_b3846,72.80126356209195
HACD4_reverse_b3846,23.329492362904922
HACD7_reverse_b3846,20.675952294178565
HACD1_reverse_b3846,23.329492362904922
HACD2_reverse_b3846,23.329492362904922
ECOAH8_reverse_b3846,61.58121627023519
ECOAH5_reverse_b3846,19.409996626522165
HACD3_reverse_b3846,17.712968982309743
ECOAH7_reverse_b3846,51.69604450397568
HACD8_reverse_b3846,18.566253238554225
CTECOAI8_reverse_b3846,57.77227815906813
CTECOAI6_reverse_b3846,61.29636705502683
CTECOAI7_reverse_b3846,61.581216270235196
GND_b2029,174.28711111419193
DRPA_b4381,5.329376977435685
LPLIPAL2E140_b3825,12.614809046878044
LPLIPAL2E180_b3825,6.465600395982169
LPLIPAL2G161_b3825,10.175947372000573
LPLIPAL2G181_b3825,12.614809046878044
LPLIPAL2E141_b3825,10.175947372000573
LPLIPAL2E161_b3825,12.614809046878044
LPLIPAL2E181_b3825,10.93621482955409
LPLIPAL2G180_b3825,12.614809046878044
LPLIPAL2G141_b3825,6.939872551494942
LPLIPAL2ATG120_b3825,41.39111453417001
LPLIPAL2ATG140_b3825,
LPLIPAL2ATG141_b3825,122.98662798912235
LPLIPAL2ATG160_b3825,86.33268625298241
LPLIPAL2ATG180_b3825,69.73993630128358
LPLIPAL2ATG161_b3825,74.13385160404057
LPLIPAL2ATG181_b3825,
LPLIPAL2ATE120_b3825,22.693133706633805
LPLIPAL2ATE140_b3825,
LPLIPAL2ATE160_b3825,87.70648312732459
LPLIPAL2ATE180_b3825,54.330386786659496
LPLIPAL2ATE141_b3825,81.77636659308594
LPLIPAL2ATE161_b3825,134.8736675844587
LPLIPAL2ATE181_b3825,
LPLIPAL2A141_b3825,10.175947372000573
LPLIPAL2E160_b3825,12.614809046878044
LPLIPAL2G140_b3825,6.538499913887314
LPLIPAL2G160_b3825,12.614809046878044
LPLIPAL2G120_b3825,9.572661735273446
LPLIPAL2E120_b3825,11.351759509714675
LPLIPAL2A140_b3825,7.737085697123104
LPLIPAL2A160_b3825,10.175947372000572
LPLIPAL2A161_b3825,10.398372809447517
LPLIPAL2A180_b3825,12.614809046878044
LPLIPAL2A181_b3825,8.319079964503569
LPLIPAL2A120_b3825,10.193585609321802
ACOAD7f_b0221,17.42269410038645
ACOAD8f_b0221,20.87325234957602
ACOAD5f_b0221,58.35252740247768
ACOAD3f_b0221,21.373001547796196
ACOAD2f_b0221,
ACOAD4f_b0221,47.17379580608371
ACOAD6f_b0221,23.639311792963714
ACOAD1f_b0221,29.080943194683794
ACOAD7f_reverse_b0221,42.8271092669555
ACOAD8f_reverse_b0221,49.75839527263456
ACOAD5f_reverse_b0221,34.03371078999391
ACOAD3f_reverse_b0221,58.194044040167164
ACOAD2f_reverse_b0221,30.33540217816321
ACOAD4f_reverse_b0221,62.064630400482415
ACOAD6f_reverse_b0221,29.743291261183668
LIPAabcpp_b0914,9.951030521250189
LIPACabcpp_b0914,37.751803772797615
PG161abcpp_b0914,52.51874015377374
PGP120abcpp_b0914,62.71792935618824
PGP161abcpp_b0914,64.92239297265228
PGP181abcpp_b0914,68.80595004124858
PA120abcpp_b0914,79.31788136601782
PA160abcpp_b0914,56.01515639723731
PA181abcpp_b0914,57.70475328000379
PG160abcpp_b0914,55.06756903938529
PGP140abcpp_b0914,71.18089232205622
K2L4Aabcpp_b0914,19.13957246080845
COLIPAabcpp_b0914,21.623558184416435
PE141abcpp_b0914,78.49468307532265
PE160abcpp_b0914,72.120650161609
PE161abcpp_b0914,
PG140abcpp_b0914,
PG141abcpp_b0914,69.8332071086756
PG180abcpp_b0914,47.623731913786
PG181abcpp_b0914,
PGP141abcpp_b0914,116.90112090950788
PGP160abcpp_b0914,56.26062823951967
PGP180abcpp_b0914,47.680854901446665
PA140abcpp_b0914,60.09254261831544
PG120abcpp_b0914,50.72013393834371
PE140abcpp_b0914,
PA141abcpp_b0914,94.51306524383838
PA161abcpp_b0914,133.6912535891845
PA180abcpp_b0914,69.73504415198593
PE120abcpp_b0914,
PE180abcpp_b0914,57.49634952158053
PE181abcpp_b0914,94.42497825394841
ECOAH4_b2341,21.556451918507822
ECOAH6_b2341,13.771442886016255
HACD5_b2341,33.90642636245286
HACD6_b2341,32.800600915332964
ECOAH1_b2341,36.376019549069774
ECOAH2_b2341,29.83729443555831
ECOAH3_b2341,26.993465406384406
HACD4_b2341,28.374277309978545
HACD7_b2341,19.880802585539087
HACD1_b2341,21.514502812518995
HACD2_b2341,22.83449636328596
ECOAH8_b2341,18.987973445298927
ECOAH5_b2341,17.437186011474505
HACD3_b2341,27.938469182919306
ECOAH7_b2341,15.291736032840898
HACD8_b2341,25.691939522943482
ECOAH4_reverse_b2341,12.47342630559462
ECOAH6_reverse_b2341,60.11870846657757
HACD5_reverse_b2341,23.41895118925775
HACD6_reverse_b2341,22.267841309186867
ECOAH1_reverse_b2341,18.81474785181064
ECOAH2_reverse_b2341,38.36992647098522
ECOAH3_reverse_b2341,49.389022512685784
HACD4_reverse_b2341,18.869809576593678
HACD7_reverse_b2341,21.43018088838503
HACD1_reverse_b2341,23.41895118925775
HACD2_reverse_b2341,16.211106698092348
ECOAH8_reverse_b2341,77.61131181622103
ECOAH5_reverse_b2341,22.584939134501653
HACD3_reverse_b2341,23.41895118925775
ECOAH7_reverse_b2341,70.90787128116544
HACD8_reverse_b2341,10.029119378344152
THMDt2pp_copy2_b2406,9.951297336947803
URIt2pp_copy2_b2406,10.093899371563754
XTSNt2rpp_b2406,6.979636639161599
ADNt2pp_copy2_b2406,20.659906003678838
CYTDt2pp_copy2_b2406,19.719627005473253
INSt2pp_b2406,12.623318486742367
THMDt2pp_copy2_reverse_b2406,9.971938331767468
URIt2pp_copy2_reverse_b2406,13.52523746339203
XTSNt2rpp_reverse_b2406,5.675359058890056
ADNt2pp_copy2_reverse_b2406,17.63703478256317
CYTDt2pp_copy2_reverse_b2406,23.25915486956009
UDCPDP_b1278,676.8735610042078
UDCPDPpp_b1278,682.245505960739
PGPP140pp_b1278,302.36356514656603
PGPP141pp_b1278,554.2524118819304
PGPP160pp_b1278,264.78876074786314
PGPP180pp_b1278,277.0729045958974
PAPA120pp_b1278,299.4928574131447
PAPA140pp_b1278,304.0727250413136
PAPA141pp_b1278,329.5605880654387
PAPA160pp_b1278,186.53871292210647
PAPA161pp_b1278,214.26893512277866
PAPA180pp_b1278,280.3016808298308
PGPP120_b1278,258.1681811602374
PGPP120pp_b1278,231.7523921905926
PGPP181pp_b1278,367.8414568575357
PGPP140_b1278,278.87740240357306
PGPP141_b1278,564.5716891613231
PGPP160_b1278,363.05366557763074
PGPP180_b1278,286.5248816593328
PGPP161_b1278,314.02211176208027
PGPP181_b1278,564.5716891613231
PAPA181pp_b1278,260.53346651845186
PAPA160_b1278,227.73359768050798
PAPA180_b1278,210.36544734254278
PAPA181_b1278,152.5198577740013
PGPP161pp_b1278,731.5897248633461
PAPA140_b1278,288.7530742073809
PAPA141_b1278,282.06990227710287
PAPA161_b1278,192.07407301196596
PAPA120_b1278,184.98894303746096
GUAtex_b0411,4.681875741377984
INStex_b0411,47.902690039724966
DCYTtex_b0411,6.169426278900876
DURItex_b0411,58.87419173538487
URItex_b0411,23.33067379356069
ADNtex_b0411,31.25517158932785
DADNtex_b0411,7.118507509754931
GUAtex_reverse_b0411,6.328037226841857
INStex_reverse_b0411,40.62911672124136
DCYTtex_reverse_b0411,5.7689335645957005
DURItex_reverse_b0411,74.83070892948464
URItex_reverse_b0411,22.86339691547965
ADNtex_reverse_b0411,29.688539380582508
DADNtex_reverse_b0411,7.831161883705738
NDPK5_b0474,31.09018608609873
NDPK6_b0474,118.68503666543124
NDPK8_b0474,16.35472316468085
ADK4_b0474,72.28656460578662
ADK1_b0474,63.98901287879022
NDPK7_b0474,28.95431569499211
NDPK2_b0474,116.73512128818034
NDPK3_b0474,52.069238057579646
NDPK4_b0474,21.078763631475564
NDPK1_b0474,45.30119191139151
ADK3_b0474,28.730387771963514
DADK_b0474,14.869706415992374
ADNK1_b0474,72.42087913185098
NDPK5_reverse_b0474,37.547305635592544
NDPK6_reverse_b0474,108.11103816879056
NDPK8_reverse_b0474,13.624151607291317
ADK4_reverse_b0474,58.32886712743416
ADK1_reverse_b0474,65.75985911587708
NDPK7_reverse_b0474,23.389492113069593
NDPK2_reverse_b0474,126.56413893214012
NDPK3_reverse_b0474,48.698550262909905
NDPK4_reverse_b0474,13.178286707095129
NDPK1_reverse_b0474,48.77277273055398
ADK3_reverse_b0474,22.518016288051992
DADK_reverse_b0474,16.923210606415196
UAGCVT_b3189,5.219471502198388
PIuabcpp_b3728,29.053191781076073
EAR141y_b1288,7.273985924644499
EAR161x_b1288,
EAR141x_b1288,9.267344679563852
EAR181x_b1288,
EAR181y_b1288,
EAR180x_b1288,
EAR180y_b1288,
EAR80y_b1288,
EAR120y_b1288,
EAR121y_b1288,11.99160768397361
EAR140x_b1288,
EAR40y_b1288,272.8500756045599
EAR161y_b1288,
EAR160y_b1288,
EAR100y_b1288,56.43192117134779
EAR121x_b1288,8.6781457070232
EAR100x_b1288,56.224556424705945
EAR120x_b1288,
EAR160x_b1288,
EAR140y_b1288,
EAR40x_b1288,190.35470914035267
EAR60y_b1288,
EAR60x_b1288,
EAR80x_b1288,
EPMEACPR_b1288,422.6487547008303
EGMEACPR_b1288,217.9124057568091
