Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_lac__L_e,0.0,1.17342533747674,0.286438247117574
EX_lac__L_e_reverse,0.0,0.0,0.286438247117574
EX_lcts_e,0.0,0.0,0.286438247117574
EX_lcts_e_reverse,0.0,0.0,0.286438247117574
EX_leu__L_e,0.0,1.84982772183579,0.286438247117574
EX_leu__L_e_reverse,0.0,0.0,0.286438247117574
EX_lipoate_e,0.0,0.0,0.286438247117574
EX_lipoate_e_reverse,0.0,0.0,0.286438247117574
EX_lys__L_e,0.0,1.06523619347073,0.286438247117574
EX_lys__L_e_reverse,0.0,0.0,0.286438247117574
EX_lyx__L_e,0.0,0.0,0.286438247117574
EX_lyx__L_e_reverse,0.0,0.0,0.286438247117574
EX_mal__D_e,0.0,0.0,0.286438247117574
EX_mal__D_e_reverse,0.0,0.0,0.286438247117574
EX_mal__L_e,0.0,4.11097815836924,0.286438247117574
EX_mal__L_e_reverse,0.0,0.0,0.286438247117574
EX_malt_e,0.0,0.0,0.286438247117574
EX_malt_e_reverse,0.0,0.0,0.286438247117574
EX_malthx_e,0.0,0.0,0.286438247117574
EX_malthx_e_reverse,0.0,0.0,0.286438247117574
EX_maltpt_e,0.0,0.0,0.286438247117574
EX_maltpt_e_reverse,0.0,0.0,0.286438247117574
EX_malttr_e,0.0,0.0,0.286438247117574
EX_malttr_e_reverse,0.0,0.0,0.286438247117574
EX_maltttr_e,0.0,0.0,0.286438247117574
EX_maltttr_e_reverse,0.0,0.0,0.286438247117574
EX_man6p_e,0.0,0.0,0.286438247117574
EX_man6p_e_reverse,0.0,0.0,0.286438247117574
EX_man_e,0.0,0.0,0.286438247117574
EX_man_e_reverse,0.0,0.0,0.286438247117574
EX_manglyc_e,0.0,0.0,0.286438247117574
EX_manglyc_e_reverse,0.0,0.0,0.286438247117574
EX_melib_e,0.0,0.0,0.286438247117574
EX_melib_e_reverse,0.0,0.0,0.286438247117574
EX_meoh_e,0.0,5.15889276731504e-07,0.286438247117574
EX_meoh_e_reverse,0.0,0.0,0.286438247117574
EX_mepn_e,0.0,0.0,0.286438247117574
EX_mepn_e_reverse,0.0,0.0,0.286438247117574
EX_met__D_e,0.0,0.0,0.286438247117574
EX_met__D_e_reverse,0.0,0.0,0.286438247117574
EX_met__L_e,0.0,0.406235768265048,0.286438247117574
EX_met__L_e_reverse,0.0,0.0,0.286438247117574
EX_metglcur_e,0.0,0.0,0.286438247117574
EX_metglcur_e_reverse,0.0,0.0,0.286438247117574
EX_metsox_R__L_e,0.0,0.0,0.286438247117574
EX_metsox_R__L_e_reverse,0.0,0.0,0.286438247117574
EX_metsox_S__L_e,0.0,0.0,0.286438247117574
EX_metsox_S__L_e_reverse,0.0,0.0,0.286438247117574
EX_mg2_e,0.0,999.997763633386,0.286438247117574
EX_mg2_e_reverse,0.00223636661437046,1000.0,0.286438247117574
EX_mincyc_e,0.0,0.0,0.286438247117574
EX_mincyc_e_reverse,0.0,0.0,0.286438247117574
EX_minohp_e,0.0,0.0,0.286438247117574
EX_minohp_e_reverse,0.0,0.0,0.286438247117574
EX_mmet_e,0.0,0.0,0.286438247117574
EX_mmet_e_reverse,0.0,0.0,0.286438247117574
EX_mn2_e,0.0,999.999821864054,0.286438247117574
EX_mn2_e_reverse,0.000178135945882419,1000.0,0.286438247117574
EX_mnl_e,0.0,0.0,0.286438247117574
EX_mnl_e_reverse,0.0,0.0,0.286438247117574
EX_mobd_e,0.0,999.999998195439,0.286438247117574
EX_mobd_e_reverse,1.80456095684072e-06,1000.0,0.286438247117574
EX_mso3_e,0.0,0.0,0.286438247117574
EX_mso3_e_reverse,0.0,0.0,0.286438247117574
EX_mththf_e,0.0,0.56569471982389,0.286438247117574
EX_mththf_e_reverse,0.0,0.0,0.286438247117574
EX_n2o_e,0.0,0.0,0.286438247117574
EX_n2o_e_reverse,0.0,0.0,0.286438247117574
EX_na1_e,0.0,1000.0,0.286438247117574
EX_na1_e_reverse,0.0,1000.0,0.286438247117574
EX_nac_e,0.0,0.0,0.286438247117574
EX_nac_e_reverse,0.0,0.0,0.286438247117574
EX_nh4_e,0.0,997.215845759665,0.286438247117574
EX_nh4_e_reverse,2.78415424033519,1000.0,0.286438247117574
EX_ni2_e,0.0,999.999916732402,0.286438247117574
EX_ni2_e_reverse,8.32675984370788e-05,1000.0,0.286438247117574
EX_nmn_e,0.0,0.0,0.286438247117574
EX_nmn_e_reverse,0.0,0.0,0.286438247117574
EX_no2_e,0.0,0.0,0.286438247117574
EX_no2_e_reverse,0.0,0.0,0.286438247117574
EX_no3_e,0.0,0.0,0.286438247117574
EX_no3_e_reverse,0.0,0.0,0.286438247117574
EX_no_e,0.0,0.0,0.286438247117574
EX_no_e_reverse,0.0,0.0,0.286438247117574
EX_novbcn_e,0.0,0.0,0.286438247117574
EX_novbcn_e_reverse,0.0,0.0,0.286438247117574
EX_o2_e,0.0,992.551426416794,0.286438247117574
EX_o2_e_reverse,7.44857358320618,1000.0,0.286438247117574
EX_o2s_e,0.0,0.0,0.286438247117574
EX_o2s_e_reverse,0.0,0.0,0.286438247117574
EX_ocdca_e,0.0,0.0,0.286438247117574
EX_ocdca_e_reverse,0.0,0.0,0.286438247117574
EX_ocdcea_e,0.0,0.0,0.286438247117574
EX_ocdcea_e_reverse,0.0,0.0,0.286438247117574
EX_octa_e,0.0,0.0,0.286438247117574
EX_octa_e_reverse,0.0,0.0,0.286438247117574
EX_orn_e,0.0,0.936143992986708,0.286438247117574
EX_orn_e_reverse,0.0,0.0,0.286438247117574
EX_orot_e,0.0,0.0,0.286438247117574
EX_orot_e_reverse,0.0,0.0,0.286438247117574
EX_pacald_e,0.0,0.0,0.286438247117574
EX_pacald_e_reverse,0.0,0.0,0.286438247117574
EX_peamn_e,0.0,0.0,0.286438247117574
EX_peamn_e_reverse,0.0,0.0,0.286438247117574
EX_phe__L_e,0.0,0.0259674454543098,0.286438247117574
EX_phe__L_e_reverse,0.0,0.0,0.286438247117574
EX_pheme_e,0.0,0.1254762543831,0.286438247117574
EX_pheme_e_reverse,0.0,0.0,0.286438247117574
EX_pi_e,0.0,999.751329953381,0.286438247117574
EX_pi_e_reverse,0.248670046619207,1000.0,0.286438247117574
EX_pnto__R_e,0.0,0.0,0.286438247117574
EX_pnto__R_e_reverse,0.0,0.0,0.286438247117574
EX_ppa_e,0.0,0.0,0.286438247117574
EX_ppa_e_reverse,0.0,0.0,0.286438247117574
EX_ppal_e,0.0,0.0,0.286438247117574
EX_ppal_e_reverse,0.0,0.0,0.286438247117574
EX_pppn_e,0.0,0.0,0.286438247117574
EX_pppn_e_reverse,0.0,0.0,0.286438247117574
EX_ppt_e,0.0,0.0,0.286438247117574
EX_ppt_e_reverse,0.0,0.0,0.286438247117574
EX_pro__L_e,0.0,1.14976987505538,0.286438247117574
EX_pro__L_e_reverse,0.0,0.0,0.286438247117574
EX_progly_e,0.0,0.0,0.286438247117574
EX_progly_e_reverse,0.0,0.0,0.286438247117574
EX_psclys_e,0.0,0.0,0.286438247117574
EX_psclys_e_reverse,0.0,0.0,0.286438247117574
EX_pser__L_e,0.0,0.0,0.286438247117574
EX_pser__L_e_reverse,0.0,0.0,0.286438247117574
EX_ptrc_e,0.0,0.597341336126786,0.286438247117574
EX_ptrc_e_reverse,0.0,0.0,0.286438247117574
EX_pydam_e,0.0,0.0,0.286438247117574
EX_pydam_e_reverse,0.0,0.0,0.286438247117574
EX_pydx_e,0.0,0.0,0.286438247117574
EX_pydx_e_reverse,0.0,0.0,0.286438247117574
EX_pydxn_e,0.0,0.0,0.286438247117574
EX_pydxn_e_reverse,0.0,0.0,0.286438247117574
EX_pyr_e,0.0,16.1813373101488,0.286438247117574
EX_pyr_e_reverse,0.0,0.0,0.286438247117574
EX_quin_e,0.0,0.0,0.286438247117574
EX_quin_e_reverse,0.0,0.0,0.286438247117574
EX_r5p_e,0.0,0.0,0.286438247117574
EX_r5p_e_reverse,0.0,0.0,0.286438247117574
EX_rfamp_e,0.0,0.0,0.286438247117574
EX_rfamp_e_reverse,0.0,0.0,0.286438247117574
EX_rib__D_e,0.0,0.0,0.286438247117574
EX_rib__D_e_reverse,0.0,0.0,0.286438247117574
EX_rmn_e,0.0,0.0,0.286438247117574
EX_rmn_e_reverse,0.0,0.0,0.286438247117574
EX_sbt__D_e,0.0,0.0,0.286438247117574
EX_sbt__D_e_reverse,0.0,0.0,0.286438247117574
EX_sel_e,0.0,1000.0,0.286438247117574
EX_sel_e_reverse,0.0,1000.0,0.286438247117574
EX_ser__D_e,0.0,0.0,0.286438247117574
EX_ser__D_e_reverse,0.0,0.0,0.286438247117574
EX_ser__L_e,0.0,2.68919951150213,0.286438247117574
EX_ser__L_e_reverse,0.0,0.0,0.286438247117574
EX_skm_e,0.0,0.0,0.286438247117574
EX_skm_e_reverse,0.0,0.0,0.286438247117574
EX_slnt_e,0.0,1000.0,0.286438247117574
EX_slnt_e_reverse,0.0,1000.0,0.286438247117574
EX_so2_e,0.0,0.0,0.286438247117574
EX_so2_e_reverse,0.0,0.0,0.286438247117574
EX_so3_e,0.0,0.0,0.286438247117574
EX_so3_e_reverse,0.0,0.0,0.286438247117574
EX_so4_e,0.0,999.935083239727,0.286438247117574
EX_so4_e_reverse,0.0649167602725431,1000.0,0.286438247117574
EX_spmd_e,0.0,0.188635020190455,0.286438247117574
EX_spmd_e_reverse,0.0,0.0,0.286438247117574
EX_sq_e,0.0,0.0,0.286438247117574
EX_sq_e_reverse,0.0,0.0,0.286438247117574
EX_succ_e,0.0,2.54080813931036,0.286438247117574
EX_succ_e_reverse,0.0,0.0,0.286438247117574
EX_sucr_e,0.0,0.0,0.286438247117574
EX_sucr_e_reverse,0.0,0.0,0.286438247117574
EX_sulfac_e,0.0,0.0,0.286438247117574
EX_sulfac_e_reverse,0.0,0.0,0.286438247117574
EX_tartr__D_e,0.0,0.0,0.286438247117574
EX_tartr__D_e_reverse,0.0,0.0,0.286438247117574
EX_tartr__L_e,0.0,0.0,0.286438247117574
EX_tartr__L_e_reverse,0.0,0.0,0.286438247117574
EX_taur_e,0.0,0.0,0.286438247117574
EX_taur_e_reverse,0.0,0.0,0.286438247117574
EX_tcynt_e,0.0,0.0,0.286438247117574
EX_tcynt_e_reverse,0.0,0.0,0.286438247117574
EX_thm_e,0.0,0.0,0.286438247117574
EX_thm_e_reverse,0.0,0.0,0.286438247117574
EX_thr__L_e,0.0,1.04812935958707,0.286438247117574
EX_thr__L_e_reverse,0.0,0.0,0.286438247117574
EX_thrp_e,0.0,0.0,0.286438247117574
EX_thrp_e_reverse,0.0,0.0,0.286438247117574
EX_thym_e,0.0,0.514199938823605,0.286438247117574
EX_thym_e_reverse,0.0,0.0,0.286438247117574
EX_thymd_e,0.0,0.421956934165078,0.286438247117574
EX_thymd_e_reverse,0.0,0.0,0.286438247117574
EX_tma_e,0.0,0.0,0.286438247117574
EX_tma_e_reverse,0.0,0.0,0.286438247117574
EX_tmao_e,0.0,0.0,0.286438247117574
EX_tmao_e_reverse,0.0,0.0,0.286438247117574
EX_tre_e,0.0,0.0,0.286438247117574
EX_tre_e_reverse,0.0,0.0,0.286438247117574
EX_trp__L_e,0.0,0.0252746683512199,0.286438247117574
EX_trp__L_e_reverse,0.0,0.0,0.286438247117574
EX_tsul_e,0.0,0.0,0.286438247117574
EX_tsul_e_reverse,0.0,0.0,0.286438247117574
EX_ttdca_e,0.0,0.0,0.286438247117574
EX_ttdca_e_reverse,0.0,0.0,0.286438247117574
EX_ttdcea_e,0.0,0.0,0.286438247117574
EX_ttdcea_e_reverse,0.0,0.0,0.286438247117574
EX_ttrcyc_e,0.0,0.0,0.286438247117574
EX_ttrcyc_e_reverse,0.0,0.0,0.286438247117574
EX_tungs_e,0.0,1000.0,0.286438247117574
EX_tungs_e_reverse,0.0,1000.0,0.286438247117574
EX_tym_e,0.0,0.0,0.286438247117574
EX_tym_e_reverse,0.0,0.0,0.286438247117574
EX_tyr__L_e,0.0,0.0259099509871574,0.286438247117574
EX_tyr__L_e_reverse,0.0,0.0,0.286438247117574
EX_tyrp_e,0.0,0.0,0.286438247117574
EX_tyrp_e_reverse,0.0,0.0,0.286438247117574
EX_uacgam_e,0.0,0.0,0.286438247117574
EX_uacgam_e_reverse,0.0,0.0,0.286438247117574
EX_udpacgal_e,0.0,0.0,0.286438247117574
EX_udpacgal_e_reverse,0.0,0.0,0.286438247117574
EX_udpg_e,0.0,0.0,0.286438247117574
EX_udpg_e_reverse,0.0,0.0,0.286438247117574
EX_udpgal_e,0.0,0.0,0.286438247117574
EX_udpgal_e_reverse,0.0,0.0,0.286438247117574
EX_udpglcur_e,0.0,0.0,0.286438247117574
EX_udpglcur_e_reverse,0.0,0.0,0.286438247117574
EX_ump_e,0.0,0.0,0.286438247117574
EX_ump_e_reverse,0.0,0.0,0.286438247117574
EX_ura_e,0.0,0.93092441893009,0.286438247117574
EX_ura_e_reverse,0.0,0.0,0.286438247117574
EX_urate_e,0.0,0.0,0.286438247117574
EX_urate_e_reverse,0.0,0.0,0.286438247117574
EX_urea_e,0.0,0.47483274310405,0.286438247117574
EX_urea_e_reverse,0.0,0.0,0.286438247117574
EX_uri_e,0.0,0.654900710919976,0.286438247117574
EX_uri_e_reverse,0.0,0.0,0.286438247117574
EX_val__L_e,0.0,2.66249908006972,0.286438247117574
EX_val__L_e_reverse,0.0,0.0,0.286438247117574
EX_xan_e,0.0,0.363237921623758,0.286438247117574
EX_xan_e_reverse,0.0,0.0,0.286438247117574
EX_xmp_e,0.0,0.0,0.286438247117574
EX_xmp_e_reverse,0.0,0.0,0.286438247117574
EX_xtsn_e,0.0,0.31693877493626,0.286438247117574
EX_xtsn_e_reverse,0.0,0.0,0.286438247117574
EX_xyl__D_e,0.0,0.0,0.286438247117574
EX_xyl__D_e_reverse,0.0,0.0,0.286438247117574
EX_xylu__L_e,0.0,0.0,0.286438247117574
EX_xylu__L_e_reverse,0.0,0.0,0.286438247117574
EX_zn2_e,0.0,999.999912092102,0.286438247117574
EX_zn2_e_reverse,8.79078980403835e-05,1000.0,0.286438247117574
F1PP,0.0,0.0,0.286438247117574
F6PA,0.0,1.35537548986227,0.286438247117574
F6PA_reverse,0.0,2.10374690680235,0.286438247117574
F6PP,0.0,2.6800648274023,0.286438247117574
F6Pt6_2pp,0.0,0.0,0.286438247117574
F6Ptex,0.0,5.18014159662187,0.286438247117574
F6Ptex_reverse,0.0,5.18014159662188,0.286438247117574
FA100ACPHi,0.0,1.59864852600022,0.286438247117574
FA120ACPHi,0.0,1.59864852600012,0.286438247117574
FA140ACPHi,0.0,1.59864852600023,0.286438247117574
FA141ACPHi,0.0,1.598648526,0.286438247117574
FA160ACPHi,0.0,1.59864852600008,0.286438247117574
FA161ACPHi,0.0,1.59864852600016,0.286438247117574
FA80ACPHi,0.0,1.59864852600017,0.286438247117574
FACOAE100,0.0,0.505277125133958,0.286438247117574
FACOAE120,0.0,0.73935443991279,0.286438247117574
FACOAE140,0.0,0.698158902705182,0.286438247117574
FACOAE141,0.0,0.683771922374234,0.286438247117574
FACOAE160,0.0,0.75955520110134,0.286438247117574
FACOAE161,0.0,0.77258795260006,0.286438247117574
FACOAE180,0.0,0.69915300126649,0.286438247117574
FACOAE181,0.0,0.727304619277716,0.286438247117574
FACOAE60,0.0,3.09587401397556,0.286438247117574
FACOAE80,0.0,0.416417052749358,0.286438247117574
FACOAL100t2pp,0.0,0.0,0.286438247117574
FACOAL120t2pp,0.0,0.719291846783471,0.286438247117574
FACOAL140t2pp,0.0,0.698139230536776,0.286438247117574
FACOAL141t2pp,0.0,0.662548507939284,0.286438247117574
FACOAL160t2pp,0.0,0.72665341455853,0.286438247117574
FACOAL161t2pp,0.0,0.73380845322633,0.286438247117574
FACOAL180t2pp,0.0,0.699153001266491,0.286438247117574
FACOAL181t2pp,0.0,0.727304619277716,0.286438247117574
FACOAL60t2pp,0.0,1.14422238424424,0.286438247117574
FACOAL80t2pp,0.0,0.0,0.286438247117574
FADRx,0.0,14.2963237675257,0.286438247117574
FADRx2,0.0,10.1733616607277,0.286438247117574
FADt,0.0,0.108164537113699,0.286438247117574
FADtex,0.0,14.0000178744716,0.286438247117574
FADtex_reverse,0.0,14.0000178744719,0.286438247117574
FALDH2,0.0,9.85624558857115,0.286438247117574
FALDH2_reverse,0.0,9.85624558857188,0.286438247117574
FALDtex,0.0,18.7268753295986,0.286438247117574
FALDtex_reverse,0.0,18.726875329599,0.286438247117574
FALDtpp,0.0,1000.0,0.286438247117574
FALDtpp_reverse,0.0,1000.0,0.286438247117574
FALGTHLs,0.0,1000.0,0.286438247117574
FALGTHLs_reverse,0.0,1000.0,0.286438247117574
FBA,0.0,5.07780884853031,0.286438247117574
FBA3,0.0,16.0310223797334,0.286438247117574
FBA3_reverse,0.0,7.19184395860064,0.286438247117574
FBA_reverse,0.0,3.21192758332004,0.286438247117574
FBP,0.0,2.26572487782652,0.286438247117574
FCI,0.0,72.3391739914489,0.286438247117574
FCI_reverse,0.0,72.339173991451,0.286438247117574
FCLK,0.0,0.0,0.286438247117574
FCLPA,0.0,21.853031536572,0.286438247117574
FCLPA_reverse,0.0,21.853031536572,0.286438247117574
FCLT,5.74881561964971e-05,0.125533742539296,0.286438247117574
FDH4pp,0.0,1.90378999470671,0.286438247117574
FDH5pp,0.0,1.74243354880462,0.286438247117574
FDMO,0.0,0.0,0.286438247117574
FDMO2,0.0,0.0,0.286438247117574
FDMO3,0.0,0.0,0.286438247117574
FDMO4,0.0,0.0,0.286438247117574
FDMO6,0.0,0.0,0.286438247117574
FE2abcpp,0.0,1.66680360466037,0.286438247117574
FE2t2pp,0.0,4.56472040707537,0.286438247117574
FE2t3pp,0.0,8.89102297572524,0.286438247117574
FE2tex,0.0,21.0777749144046,0.286438247117574
FE2tex_reverse,0.0,21.0736344781876,0.286438247117574
FE2tpp,0.0,8.89516341194367,0.286438247117574
FE3DCITR5,0.0,0.0,0.286438247117574
FE3DCITabcpp,0.0,0.890912997299181,0.286438247117574
FE3DCITexs,0.0,1.19272062384208,0.286438247117574
FE3DCITtonex,0.0,0.890912997299181,0.286438247117574
FE3DHBZS3R,0.0,0.0,0.286438247117574
FE3DHBZStonex,0.0,0.0,0.286438247117574
FE3HOXR1,0.0,0.502254648500552,0.286438247117574
FE3HOXR2,0.0,0.498332173859022,0.286438247117574
FE3HOXR3,0.0,0.503476555155294,0.286438247117574
FE3HOXUtex,0.0,1.00695311031059,0.286438247117574
FE3HOXUtpp,0.0,1.0069531103106,0.286438247117574
FE3HOXabcpp,0.0,1.00695311031059,0.286438247117574
FE3HOXexs,0.0,1.00695311031055,0.286438247117574
FE3HOXtonex,0.0,1.00695311031056,0.286438247117574
FE3Ri,0.0,13.7328135175341,0.286438247117574
FE3abcpp,0.0,2.86540577191444,0.286438247117574
FE3tex,0.0,21.0214462868704,0.286438247117574
FE3tex_reverse,0.0,21.0214462868704,0.286438247117574
FECRMR1,0.0,0.502254648500602,0.286438247117574
FECRMR2,0.0,0.498332173858978,0.286438247117574
FECRMR3,0.0,0.503476555155283,0.286438247117574
FECRMUtex,0.0,1.00695311031046,0.286438247117574
FECRMUtpp,0.0,1.00695311031055,0.286438247117574
FECRMabcpp,0.0,1.00695311031057,0.286438247117574
FECRMexs,0.0,1.00695311031051,0.286438247117574
FECRMtonex,0.0,1.00695311031055,0.286438247117574
FEENTERES,0.0,0.0,0.286438247117574
FEENTERR1,0.0,0.361978501473918,0.286438247117574
FEENTERR2,0.0,0.359936640872831,0.286438247117574
FEENTERR3,0.0,0.362612751747708,0.286438247117574
FEENTERR4,0.0,0.355488372061613,0.286438247117574
FEENTERabcpp,0.0,0.72522550349545,0.286438247117574
FEENTERexs,0.0,0.725225503495476,0.286438247117574
FEENTERtex,0.0,0.72522550349545,0.286438247117574
FEENTERtonex,0.0,0.72522550349545,0.286438247117574
FEENTERtpp,0.0,0.725225503495402,0.286438247117574
FEOXAMR1,0.0,0.467405069938021,0.286438247117574
FEOXAMR2,0.0,0.464006200710502,0.286438247117574
FEOXAMR3,0.0,0.48385548365204,0.286438247117574
FEOXAMUtex,0.0,0.967710967304229,0.286438247117574
FEOXAMUtpp,0.0,0.967710967304197,0.286438247117574
FEOXAMabcpp,0.0,0.967710967304124,0.286438247117574
FEOXAMexs,0.0,0.967710967304111,0.286438247117574
FEOXAMtonex,0.0,0.96771096730414,0.286438247117574
FEROpp,0.0,4.16547703937993,0.286438247117574
FESD1s,0.0,13.7338199469585,0.286438247117574
FESD2s,0.0,0.0,0.286438247117574
FESR,0.0,27.4676398939167,0.286438247117574
FHL,0.0,0.0,0.286438247117574
FLDR2,0.0,5.56856672102201,0.286438247117574
FLVR,0.0,0.766391659744677,0.286438247117574
FLVRx,0.0,0.788634848527149,0.286438247117574
FMNAT,5.7488156196536e-05,0.108222025269896,0.286438247117574
FMNRx,0.0,0.77693134764621,0.286438247117574
FMNRx2,0.0,0.759429480941008,0.286438247117574
FMNt,0.0,0.177689154091803,0.286438247117574
FMNtex,0.0,8.68017607484101,0.286438247117574
FMNtex_reverse,0.0,8.68017607484117,0.286438247117574
FOMETRi,0.0,33.6246644147951,0.286438247117574
FORCT,0.0,5.9283980346235,0.286438247117574
FORCT_reverse,0.0,5.92839803462337,0.286438247117574
FORt2pp,0.0,6.4955323635285,0.286438247117574
FORtex,0.0,27.1230691620388,0.286438247117574
FORtex_reverse,0.0,27.1230691620383,0.286438247117574
FORtppi,0.0,6.49553236352848,0.286438247117574
FRD2,0.0,18.6769952398075,0.286438247117574
FRD3,0.0,9.77205184385381,0.286438247117574
FRUK,0.0,0.0,0.286438247117574
FRULYSDG,0.0,13.2379030250437,0.286438247117574
FRULYSDG_reverse,0.0,13.237903025043,0.286438247117574
FRULYSE,0.0,40.6166502812299,0.286438247117574
FRULYSE_reverse,0.0,40.61665028123,0.286438247117574
FRULYSK,0.0,0.0,0.286438247117574
FRULYSt2pp,0.0,0.0,0.286438247117574
FRULYStex,0.0,86.248403919058,0.286438247117574
FRULYStex_reverse,0.0,86.248403919058,0.286438247117574
FRUURt2rpp,0.0,11.2535330960711,0.286438247117574
FRUURt2rpp_reverse,0.0,11.2535330960712,0.286438247117574
FRUURtex,0.0,70.6822402559598,0.286438247117574
FRUURtex_reverse,0.0,70.682240255961,0.286438247117574
FRUpts2pp,0.0,0.0,0.286438247117574
FRUptspp,0.0,0.0,0.286438247117574
FRUtex,0.0,28.3140897707361,0.286438247117574
FRUtex_reverse,0.0,28.3140897707362,0.286438247117574
FTHFD,0.0,4.64765511995328,0.286438247117574
FTHFLi,0.0,4.63376518443309,0.286438247117574
FUCtex,0.0,1000.0,0.286438247117574
FUCtex_reverse,0.0,1000.0,0.286438247117574
FUCtpp,0.0,1.63317920148163,0.286438247117574
FUCtpp_reverse,0.0,1.63317920148157,0.286438247117574
FUM,0.0,21.5812803180753,0.286438247117574
FUM_reverse,0.0,21.3124553879224,0.286438247117574
FUMt1pp,0.0,3.86421747595308,0.286438247117574
FUMt1pp_reverse,0.0,5.28713049864163,0.286438247117574
FUMt2_2pp,0.0,5.2871304986419,0.286438247117574
FUMt2_3pp,0.0,1.5113792744933,0.286438247117574
FUMtex,0.0,22.0848843610096,0.286438247117574
FUMtex_reverse,0.0,22.0848843610102,0.286438247117574
FUSAtex,0.0,18.3446504328108,0.286438247117574
FUSAtex_reverse,0.0,18.3446504328108,0.286438247117574
FUSAtpp,0.0,2.86276493168647,0.286438247117574
Ftex,0.0,1000.0,0.286438247117574
Ftex_reverse,0.0,1000.0,0.286438247117574
Ftpp,0.0,0.0,0.286438247117574
G1PACT,0.0243584793842808,0.666876871525929,0.286438247117574
G1PP,0.0,2.71017179019483,0.286438247117574
G1PPpp,0.0,0.0,0.286438247117574
G1PTT,0.0,0.100730690219521,0.286438247117574
G1Ptex,0.0,1000.0,0.286438247117574
G1Ptex_reverse,0.0,1000.0,0.286438247117574
G1SAT,0.000919810499143954,12.57990985027,0.286438247117574
G1SAT_reverse,0.0,12.5789900397715,0.286438247117574
G2PP,0.0,0.0,0.286438247117574
G2PPpp,0.0,0.0,0.286438247117574
G3PAT120,0.0,0.327675354147683,0.286438247117574
G3PAT140,0.0,0.386807757316047,0.286438247117574
G3PAT141,0.0,0.337360110352043,0.286438247117574
G3PAT160,0.0,0.527546126265251,0.286438247117574
G3PAT161,0.0,0.518195490855241,0.286438247117574
G3PAT180,0.0,0.331118319759927,0.286438247117574
G3PAT181,0.0,0.499422339117336,0.286438247117574
G3PCabcpp,0.0,0.0,0.286438247117574
G3PCtex,0.0,7.58886927007242,0.286438247117574
G3PCtex_reverse,0.0,7.58886927007207,0.286438247117574
G3PD2,0.0,15.9903255218069,0.286438247117574
G3PD2_reverse,0.0,16.0261661647653,0.286438247117574
G3PD5,0.0,4.51281344920488,0.286438247117574
G3PD6,0.0,3.61356484994409,0.286438247117574
G3PD7,0.0,4.56539977157083,0.286438247117574
G3PEabcpp,0.0,0.249258139110113,0.286438247117574
G3PEtex,0.0,6.94332066904138,0.286438247117574
G3PEtex_reverse,0.0,6.94332066904117,0.286438247117574
G3PGabcpp,0.0,0.267332723715148,0.286438247117574
G3PGtex,0.0,9.26422076596577,0.286438247117574
G3PGtex_reverse,0.0,9.26422076596521,0.286438247117574
G3PIabcpp,0.0,0.0,0.286438247117574
G3PItex,0.0,13.2075875530285,0.286438247117574
G3PItex_reverse,0.0,13.2075875530294,0.286438247117574
G3PSabcpp,0.0,0.0,0.286438247117574
G3PStex,0.0,7.64851386690894,0.286438247117574
G3PStex_reverse,0.0,7.64851386690897,0.286438247117574
G3PT,0.0,4.55266654661731,0.286438247117574
G5SADs,0.0569867460449178,4.16698079670586,0.286438247117574
G5SD,0.0569867460449178,4.16698079670586,0.286438247117574
G6PDA,0.0,4.60378615359406,0.286438247117574
G6PDH2r,0.0,126.410027459568,0.286438247117574
G6PDH2r_reverse,0.0,124.8401872287,0.286438247117574
G6PP,0.0,4.76037701069721,0.286438247117574
G6Pt6_2pp,0.0,0.0,0.286438247117574
G6Ptex,0.0,28.5958409634659,0.286438247117574
G6Ptex_reverse,0.0,28.5958409634677,0.286438247117574
GAL1PPpp,0.0,0.0,0.286438247117574
GAL1Ptex,0.0,46.2329384624217,0.286438247117574
GAL1Ptex_reverse,0.0,46.2329384624217,0.286438247117574
GALBDtex,0.0,16.713931292239,0.286438247117574
GALBDtex_reverse,0.0,16.713931292239,0.286438247117574
GALCTD,0.0,0.0,0.286438247117574
GALCTLO,0.0,0.0,0.286438247117574
GALCTND,0.0,0.0,0.286438247117574
GALCTNLt2pp,0.0,0.0,0.286438247117574
GALCTNLtex,0.0,7.64901381085312,0.286438247117574
GALCTNLtex_reverse,0.0,7.64901381085332,0.286438247117574
GALCTNt2pp,0.0,0.0,0.286438247117574
GALCTNtex,0.0,7.52561572670411,0.286438247117574
GALCTNtex_reverse,0.0,7.52561572670449,0.286438247117574
GALCTt2rpp,0.0,2.01771390154455,0.286438247117574
GALCTt2rpp_reverse,0.0,2.0177139015444,0.286438247117574
GALCTtex,0.0,20.045541206576,0.286438247117574
GALCTtex_reverse,0.0,20.0455412065753,0.286438247117574
GALKr,0.0,8.82303635114901,0.286438247117574
GALKr_reverse,0.0,8.82303635114944,0.286438247117574
GALM2pp,0.0,0.0,0.286438247117574
GALS3,0.0,0.0,0.286438247117574
GALT1,0.0,0.0201461380439042,0.286438247117574
GALTptspp,0.0,0.0,0.286438247117574
GALTtex,0.0,8.72220181233883,0.286438247117574
GALTtex_reverse,0.0,8.72220181233924,0.286438247117574
GALURt2rpp,0.0,10.4254781727531,0.286438247117574
GALURt2rpp_reverse,0.0,10.425478172753,0.286438247117574
GALURtex,0.0,32.4081803766262,0.286438247117574
GALURtex_reverse,0.0,32.4081803766293,0.286438247117574
