Key,Value
23CGMPtex_reverse_b1377,213.67543754333403
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,1102.9301900757134
ETHSO3tex_reverse_b1377,1736.1190236045138
BUTSO3tex_reverse_b1377,1163.9843039354819
LIPOtex_reverse_b1377,574.8358857977236
GALBDtex_reverse_b1377,1225.1317955914833
SULFACtex_reverse_b1377,1848.6215622422599
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,369.0150019076969
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,979.0570919946138
3UMPtex_reverse_b1377,1483.887113658726
3GMPtex_reverse_b1377,1024.4986667192602
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1699.678365658541
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,443.68187856052714
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1090.8330762608296
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,240.5844867250724
ISETACtex_reverse_b1377,4262.401348856959
UDPGtex_reverse_b1377,310.2880757449082
UDPGALtex_reverse_b1377,298.51102693151006
ACGAM1Ptex_reverse_b1377,1455.4060130378773
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,353.85664642445244
MSO3tex_reverse_b1377,1278.4230921996364
GLYC2Ptex_reverse_b1377,715.9729236779405
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,920.4939138703074
CITtex_reverse_b1377,623.9288007340425
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,610.7561270493928
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,512.076688254494
AGMtex_reverse_b1377,209.7979445594248
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1268.594964181184
ARGtex_reverse_b1377,794.249768209459
ASCBtex_reverse_b1377,526.5205148280096
MMETtex_reverse_b1377,503.7324839350096
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,920.7653878782972
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,838.6111728622159
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,497.0275409175903
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,445.07295019051156
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,692.6922853654527
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,683.1874582398084
4PEPTtex_reverse_b1377,1416.4545317505513
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,646.2630210296057
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5537.929873155664
ALLTNtex_reverse_b1377,2175.255604123549
ASNtex_reverse_b1377,762.4482267392264
TYMtex_reverse_b1377,546.2622419301642
CMPtex_reverse_b1377,429.1453082954103
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,491.5330084054048
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.8299692782712
FALDtex_reverse_b1377,1042.4141689496985
CYSDtex_reverse_b1377,557.2768441876199
G3PItex_reverse_b1377,844.2197465034245
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,529.0563150806967
DAMPtex_reverse_b1377,248.27864243423517
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,306.50802857404784
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,937.6328213064595
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,3260.2734008882367
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2836.9603439033012
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,952.1414518385872
SO2tex_reverse_b1377,813.0150302947153
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,1022.8396449529534
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,356.59554629414026
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1087.2755935647413
CA2tex_reverse_b1377,816.6662569800769
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,370.14551679291606
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,856.9591817426195
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3190.8580035386067
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.1014272369732
GALCTNLtex_reverse_b1377,477.1471034208944
MALDtex_reverse_b1377,1062.8952211849182
OROTtex_reverse_b1377,1355.4849077264846
5DGLCNtex_reverse_b1377,4134.024559428004
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5590.081693745279
THYMtex_reverse_b1377,366.0389145423566
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,528.9950057073552
5MTRtex_reverse_b1377,257.5154677813311
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,627.3193583741121
FUSAtex_reverse_b1377,1230.0580616622237
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1832.3732780602231
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1518.5986862742047
SLNTtex_reverse_b1377,1558.4827486134072
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,647.9380707318643
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1165.9426918785814
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,705.2629821600364
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,697.6040633359219
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,50.746640465628516
ATPS4rpp_b3738,228.43235793349777
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1802.0953816687274
ATPS4rpp_reverse_b3734,1683.5165758557612
ATPS4rpp_b3736,224.0916986874677
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,556.1221635408673
ATPS4rpp_reverse_b3733,561.3667818948645
PTAr_b2297,245.97824311486656
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,310.6149470948654
CYTBO3_4pp_b0432,582.7787588713693
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,289.55637862508394
TALA_b2464,313.3489053908603
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,673.5070515385793
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,553.4491359394792
PYK4_b1854,593.171175339361
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,783.3640832107685
PFK_3_b3916,140.21446497670246
PFK_2_b3916,140.21446497670246
PFK_b3916,139.88569498373803
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,596.3644525668376
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.91078272158367
TALA_b0008,379.4676574666971
TALA_reverse_b0008,157.4644959379391
NADH9_b1109,414.626987211526
NADH10_b1109,508.64543681283817
NADH5_b1109,508.64543681283817
GLYCL_b0116,240.0053304990539
AKGDH_b0116,2859.382154152041
PDH_b0116,592.8516992651593
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,709.854347457007
PGM_reverse_b0755,703.4681343762879
NDPK5_b0474,641.4988348009132
NDPK6_b0474,641.4988348009132
NDPK8_b0474,641.4988348009132
ADK4_b0474,911.2892165393685
ADK1_b0474,913.4432029778219
NDPK7_b0474,641.4988348009132
NDPK2_b0474,628.2806445498697
NDPK3_b0474,618.0767067554837
NDPK4_b0474,631.190213792677
NDPK1_b0474,641.4988348009132
ADK3_b0474,888.5948625786657
DADK_b0474,641.4734274779339
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,622.0319907189687
NDPK7_reverse_b0474,622.0319907189687
NDPK2_reverse_b0474,615.6754145163696
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,610.754276523308
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,619.3843477429291
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,285.4333240174238
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,919.483742501305
MALTtexi_b4036,918.1895301216621
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,779.3802311958052
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2125.450674043004
PGM_reverse_b3612,3184.445561345288
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,484.4007117064547
NADH10_b3713,902.4316609622551
NADH5_b3713,1047.8284537528073
ACKr_b1849,2928.739077079177
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1820.391792839731
SUCCt2_2pp_b0010,1298.7764576574762
ACt2rpp_b0010,1373.3046389131903
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2444.44180269874
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1540.510990957777
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,539.0741573811329
PGI_b4025,4061.7518780621967
PGI_reverse_b4025,1618.529183839173
H2Otpp_b0875,
H2Otpp_reverse_b0875,4385.98269501275
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,546.229920067808
ECOAH3_b2341,487.83537256595594
HACD4_b2341,614.7350252998474
HACD7_b2341,611.815176753978
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,709.6051297870824
ECOAH7_b2341,419.4193651719356
HACD8_b2341,614.7350252998474
ECOAH4_reverse_b2341,965.3930599335857
ECOAH6_reverse_b2341,601.0458730892396
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,422.50192197960723
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,572.3730243110601
ECOAH3_reverse_b2341,601.5999742575764
HACD4_reverse_b2341,423.3010799106917
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,594.9871930228377
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,601.5999742575764
ECOAH5_reverse_b2341,958.7235329696196
HACD3_reverse_b2341,492.47966108373276
ECOAH7_reverse_b2341,601.5999742575764
HACD8_reverse_b2341,423.3010799106917
ECOAH4_b3846,404.7834616607206
ECOAH6_b3846,403.8022079713138
HACD5_b3846,515.7083910658628
HACD6_b3846,513.4034247429042
ECOAH1_b3846,535.740549722039
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,511.00684384983293
HACD7_b3846,515.7083910658628
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.5695447669408
ECOAH8_b3846,405.29986709929386
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,403.23226437778635
HACD8_b3846,512.9088708849112
CTECOAI8_b3846,
CTECOAI6_b3846,410.20673734071363
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1049.1063892033121
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.60064052910286
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,405.36757588232507
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,535.5324423303025
HACD2_reverse_b3846,514.2171826024783
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,506.85768250262674
HACD8_reverse_b3846,406.4532850077194
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1060.3467443481056
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1686.3749442133626
ACKr_b3115,6487.1586924793955
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4984.492415840657
PPAKr_reverse_b3115,7837.310526670561
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,364.76578585263917
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.52555391447947
2AGPGAT141_b2836,93.50710149436406
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,110.73691996373553
2AGPGAT140_b2836,365.6239488252735
2AGPGAT161_b2836,
2AGPEAT140_b2836,169.75689129552464
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,109.26122867604732
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,330.4728830103868
KARA1_b3774,19.244733887803722
KARA2_b3774,100.08879242311417
DPR_b3774,60.335419610737404
KARA1_reverse_b3774,236.4124460515006
KARA2_reverse_b3774,31.366819072743063
DHAD2_b3771,330.7463463101415
DHAD1_b3771,196.7952827786815
NADH9_b1004,4277.908103850121
NADH10_b1004,2855.337423375577
NADH5_b1004,2846.6258324583923
NH4tpp_b0451,1446.8195927950849
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4399.475005169441
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4454.656761597733
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4478.855986937789
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5197.437066703515
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5131.37473691236
NDPK2_reverse_b2518,5197.437066703515
NDPK3_reverse_b2518,5197.437066703515
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5123.619227358127
ASPK_b3940,541.752719716287
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,389.3045188588917
HSDy_reverse_b3940,432.2141370600126
PGL_b0767,380.207738639907
ADSS_b4177,35.17858109099991
PPA_b2744,111.70002289395477
NTD2_b2744,111.70002289395477
NTD4_b2744,521.3540194534528
NTD5_b2744,29.458801391166094
NTD6_b2744,44.71130033367244
NTD9_b2744,76.25256740359059
NTD10_b2744,111.70002289395477
NTD1_b2744,75.79324075197727
NTD7_b2744,694.4466885502834
NTD12_b2744,58.92972272118854
PPA2_b2744,111.70002289395477
NTD3_b2744,61.81086832642197
NTD8_b2744,94.28059845144008
NTD11_b2744,108.5073796796573
IMPC_b4006,413.4887146769486
AICART_b4006,285.96674598022423
IMPC_reverse_b4006,206.0306628623803
AICART_reverse_b4006,203.87728473034636
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,753.6431420974615
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,587.4605435490893
ACONTa_reverse_b0118,1115.7222455221167
ABTA_b1302,63.879179101210966
SDPTA_b1302,230.52249990483145
ACOTA_b1302,70.72160186592428
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.43812644453543
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2539.0038565530613
GLUDy_reverse_b3213,2538.3688235892055
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,460.8292346629444
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,642.0978914282837
ACOAD5f_b0221,346.2808732609873
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,640.0341877406038
ACOAD4f_b0221,
ACOAD6f_b0221,634.7346211831157
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,535.8124820951263
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,971.2023045635015
ACOAD6f_reverse_b0221,518.7509905712044
ABTA_b2662,67.45092594744345
SDPTA_b2662,326.87806303427715
ACOTA_b2662,128.21667534842163
SDPTA_reverse_b2662,183.0297897740828
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1166.537206511015
ASPTA_b4054,2994.2456421951442
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2965.7700370069842
ASPTA_reverse_b4054,588.0578252163419
PHETA1_reverse_b4054,591.0393947433548
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1321.9788439310432
ACONTa_b1276,1276.743104469513
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1097.6978949755062
SDPTA_b3359,584.4716661126353
ACOTA_b3359,146.5543735663392
SDPTA_reverse_b3359,249.97420644193923
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,441.0367811770541
OHPBAT_b0907,554.5192021834004
SDPTA_b0907,4124.3567504055145
PSERT_b0907,836.5377323910808
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,476.9033788514914
RNTR1c2_b4238,181.6674994794349
RNTR2c2_b4238,
RNTR3c2_b4238,179.7838141073827
RNTR4c2_b4238,
PSP_L_b4388,468.35395744377513
FUM_b1612,673.7502202176245
FUM_reverse_b1612,710.6177441416378
MTHFC_b0529,541.0537667049044
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,547.8085844973766
ACACT7r_b2342,1225.2334952292283
ACACT2r_b2342,1204.6818631892456
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1225.2334952292283
ACACT5r_b2342,1220.5176832276986
ACACT6r_b2342,1202.5763461600814
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,684.8823403747873
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,886.6708163063092
ACACT4r_reverse_b2342,684.8823403747873
ACACT5r_reverse_b2342,682.1181813480977
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,3021.2231184463217
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,513.2778210796192
PGCD_b2913,847.3661733091242
ARHGDx_b2913,617.7973388590607
AHGDx_reverse_b2913,5321.981042912851
ARHGDx_reverse_b2913,5132.636821605202
ACCOAC_b3256,102.57508219747636
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,759.913767557442
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,418.70860987569137
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,428.89933933446275
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,714.7570207384845
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,446.5148076214907
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,726.9132913935324
IPPMIb_reverse_b0072,356.7415751954733
IPPMIa_reverse_b0072,1492.6252534918526
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,40.09513640647847
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,46.14211856840763
G3PAT160_b1094,37.688404184781355
G3PAT161_b1094,40.63167633531891
G3PAT180_b1094,31.0085783653214
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,436.83827586498603
ACPPAT180_b1094,437.53578416451086
ACPPAT120_b1094,
ACPPAT160_b1094,436.8776288845767
ACPPAT181_b1094,436.55992509370014
ACPPAT140_b1094,435.71669786439173
MCOATA_reverse_b1094,38.56601511338536
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2833.120805639841
ACHBS_b0077,2194.7452348693932
ACLS_b0077,1111.810730052151
ACHBS_b3671,2317.5461900038013
ACLS_b3671,839.284817248099
GARFT_b2500,83.50131520556518
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.98353487608208
DHORD2_b0945,178.50076393652574
GLNS_b3870,1019.4704158027354
ASPK_b4024,195.70557120052663
ASPK_reverse_b4024,129.57225722728413
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,969.6067286581269
FLVRx_b3844,606.300947818719
FMNRx_b3844,751.0922084176622
APG3PAT160_b3059,56.34316793642422
APG3PAT161_b3059,55.27110616292151
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.32182762472751
APG3PAT181_b3059,56.34316793642422
DHORTS_b1062,310.1264946735181
DHORTS_reverse_b1062,164.51022259215887
RPE_b3386,1115.3431884534848
RPE_reverse_b3386,1396.9459614523382
Kt2pp_b1291,224.34822407222174
ASPTA_b0928,9229.738298119659
PHETA1_b0928,9235.33594319817
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,562.1427442411301
SOTA_b1748,965.4363564283458
ACOTA_b1748,417.78017827063024
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,601.7262536129565
LEUTAi_b3770,2360.5026567410264
ILETA_b3770,6212.690801603313
VALTA_b3770,6232.4371410958365
PHETA1_b3770,6232.4371410958365
TYRTA_b3770,6196.147520219133
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,438.8211629589051
GLUPRT_b2312,621.5701704837568
ACACT7r_b3845,2442.790392925038
ACACT2r_b3845,2459.960747846864
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2464.3331741145157
ACACT5r_b3845,2470.838150508782
ACACT6r_b3845,2473.45932885866
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1093.7937600321745
ACACT2r_reverse_b3845,1568.698718709622
ACACT3r_reverse_b3845,1828.6656748502771
ACACT4r_reverse_b3845,1329.0654989123059
ACACT5r_reverse_b3845,1332.735828811939
ACACT6r_reverse_b3845,1332.735828811939
ACACT1r_reverse_b3845,6043.793693492008
ACACT8r_reverse_b3845,2320.5122428628792
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,401.13124064410994
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.56678384120907
IMPD_b2508,257.0457178645033
SADT2_b2752,99.19857741583577
HSK_b0003,226.98814814683212
4HTHRK_b0003,52.464599701756434
PRPPS_b1207,422.56346651226767
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,492.00116214391113
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,826.4839764249768
SHK3Dr_b1692,365.5785548206622
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.370602881501117
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,262.5479641287193
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,748.9599721022176
METS_b3829,236.38395915723456
GLUDy_b1761,2364.9931113849048
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.03788201972137
ASPO3_b2574,1.5191762099201127
ASPO5_b2574,2.0653254014109197
ASPO4_b2574,1.1931867309427868
ASPO6_b2574,2.010151798318533
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.6549414424143
OBTFL_b0902,632.8668724663244
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,134.72039359282647
3OAS80_b1095,134.22596914544675
3OAS100_b1095,133.15577512233062
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,348.6643328750299
OBTFL_b0903,1235.453948628402
THDPS_b0166,271.46884566320244
DHQS_b3389,626.9613128748173
IPMD_b1800,766.0315888894818
MALDDH_b1800,562.2374076378474
Kt2pp_b3290,655.6241268172294
CYSS_b2414,241.3036290058542
DDPA_b1704,474.8921167907962
ACKr_b2296,148932.9819434373
ACKr_reverse_b2296,142781.5299043615
GMPS2_b2507,714.5036766621746
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
