Key,Value
23CGMPtex_reverse_b1377,214.115707224106
3AMPtex_reverse_b1377,3379.0637851590614
3CMPtex_reverse_b1377,1106.5534564086752
ETHSO3tex_reverse_b1377,1722.3531479064695
BUTSO3tex_reverse_b1377,1153.0729331716097
LIPOtex_reverse_b1377,570.8697488619149
GALBDtex_reverse_b1377,1221.49938867281
SULFACtex_reverse_b1377,1854.9684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,1711.5352677726441
PEAMNtex_reverse_b1377,536.6398617852581
PACALDtex_reverse_b1377,1173.9250955780337
CYANtex_reverse_b1377,955.4275544044938
SO3tex_reverse_b1377,343.0653727399256
TCYNTtex_reverse_b1377,213.2486005023125
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,980.2188968966484
3UMPtex_reverse_b1377,1472.2838287315935
3GMPtex_reverse_b1377,1026.9869158619663
DOPAtex_reverse_b1377,579.0211802081368
4HOXPACDtex_reverse_b1377,1707.139579182316
ETHAtex_reverse_b1377,545.3623480344847
G3PStex_reverse_b1377,441.70141135244717
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,1205.6838072125672
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,242.8858312548196
ISETACtex_reverse_b1377,4220.371147974396
UDPGtex_reverse_b1377,313.2225772379816
UDPGALtex_reverse_b1377,313.2926699954774
ACGAM1Ptex_reverse_b1377,1472.2030209875588
UACGAMtex_reverse_b1377,353.85664642445244
UDPACGALtex_reverse_b1377,352.4853889659211
MSO3tex_reverse_b1377,848.0000349985861
GLYC2Ptex_reverse_b1377,723.2948070510799
PSERtex_reverse_b1377,762.3965928801251
R5Ptex_reverse_b1377,1740.5722215994792
THRPtex_reverse_b1377,2817.5757072878705
TYRPtex_reverse_b1377,792.4028145265191
CITtex_reverse_b1377,609.7517708726557
ACGAtex_reverse_b1377,1211.7010925722932
G6Ptex_reverse_b1377,1993.11157697433
MOBDtex_reverse_b1377,612.2867452146331
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,864.1521672586734
ADEtex_reverse_b1377,421.96929361476407
AGMtex_reverse_b1377,208.54086290206826
ALAtex_reverse_b1377,419.23699287712805
BALAtex_reverse_b1377,534.2301736397652
DALAtex_reverse_b1377,419.23699287712805
AMPtex_reverse_b1377,
ARBtex_reverse_b1377,1257.6822083286856
ARGtex_reverse_b1377,788.4727093831634
ASCBtex_reverse_b1377,520.8981291123457
MMETtex_reverse_b1377,505.29594025238225
FE3tex_reverse_b1377,1056.6401384814515
MG2tex_reverse_b1377,914.8301431215795
Zn2tex_reverse_b1377,878.330518821924
CD2tex_reverse_b1377,837.9004087100205
ASO3tex_reverse_b1377,1085.2481737448124
MANGLYCtex_reverse_b1377,500.6278024172254
FRUURtex_reverse_b1377,4140.945269139511
GLYCAtex_reverse_b1377,494.3609924684059
COBALT2tex_reverse_b1377,720.976133371406
DIMPtex_reverse_b1377,309.36259542685247
XTSNtex_reverse_b1377,222.4253777425861
HG2tex_reverse_b1377,747.024302063122
DHAtex_reverse_b1377,933.9088630159641
ETOHtex_reverse_b1377,696.2078035088191
ACACtex_reverse_b1377,724.6388466856364
H2Stex_reverse_b1377,686.6771027388461
4PEPTtex_reverse_b1377,1418.1516066688068
CU2tex_reverse_b1377,758.412945744135
CLtex_reverse_b1377,646.6845827274466
PROtex_reverse_b1377,544.0253411853464
SBTtex_reverse_b1377,545.552772801683
AKGtex_reverse_b1377,5556.3410346448945
ALLTNtex_reverse_b1377,2699.6939752984244
ASNtex_reverse_b1377,632.1624103767459
TYMtex_reverse_b1377,619.9027633453933
CMPtex_reverse_b1377,193.17375450345386
DUMPtex_reverse_b1377,626.1680518859713
XMPtex_reverse_b1377,494.1628803183061
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,253.81692921441703
FALDtex_reverse_b1377,1008.9424847703614
CYSDtex_reverse_b1377,555.2268895180664
G3PItex_reverse_b1377,845.3984071559448
G3PGtex_reverse_b1377,561.5121818963845
G3PEtex_reverse_b1377,436.1139490259304
G3PCtex_reverse_b1377,533.6886693416479
DAMPtex_reverse_b1377,251.9748277802731
DCMPtex_reverse_b1377,186.73861601233622
DGMPtex_reverse_b1377,236.1976742009122
DTMPtex_reverse_b1377,306.05460917292686
GMPtex_reverse_b1377,299.8187222596198
IMPtex_reverse_b1377,756.1163253579546
UMPtex_reverse_b1377,666.2783865241589
G1Ptex_reverse_b1377,
SKMtex_reverse_b1377,4312.963214937716
MNtex_reverse_b1377,740.3748022499673
GAL1Ptex_reverse_b1377,2825.7920860750537
O2Stex_reverse_b1377,
HOMtex_reverse_b1377,876.9917182566143
SO2tex_reverse_b1377,815.0377341507407
ACSERtex_reverse_b1377,613.3809461219262
ALAALAtex_reverse_b1377,1129.4877707985772
MALtex_reverse_b1377,1066.1147651448903
NO3tex_reverse_b1377,1347.3009142071905
GSNtex_reverse_b1377,389.50585610642065
FORtex_reverse_b1377,1333.5874294205028
RIBtex_reverse_b1377,968.4117180289654
THMtex_reverse_b1377,323.9314677703025
XYLUtex_reverse_b1377,1227.586833121601
ALLtex_reverse_b1377,1225.1317955914833
34dhpactex_reverse_b1377,2213.0721913057896
23DAPPAtex_reverse_b1377,316.3416291558514
GLCtex_copy2_reverse_b1377,1581.3313682878593
PPALtex_reverse_b1377,1209.3424707260854
CA2tex_reverse_b1377,833.1793690003071
CUtex_reverse_b1377,814.664741843767
12PPDRtex_reverse_b1377,743.639646866805
F6Ptex_reverse_b1377,373.6513882490295
GAMAN6Ptex_reverse_b1377,432.47637753633177
PROGLYtex_reverse_b1377,813.6751735242664
CGLYtex_reverse_b1377,783.8650527603396
GTHOXtex_reverse_b1377,3202.0228153867115
GTHRDtex_reverse_b1377,3587.4346935549383
TUNGStex_reverse_b1377,1310.0433345241413
GALCTNLtex_reverse_b1377,479.0694840363882
MALDtex_reverse_b1377,1065.0553992538005
OROTtex_reverse_b1377,1447.3668856636536
5DGLCNtex_reverse_b1377,4140.945269139511
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,5628.63626683472
THYMtex_reverse_b1377,349.4096580688099
MINCYCtex_reverse_b1377,364.31457737422886
DOXRBCNtex_reverse_b1377,45.51363229475441
CMtex_reverse_b1377,501.24296060648766
LALALGLUtex_reverse_b1377,526.5145402480047
5MTRtex_reverse_b1377,366.65349649386116
LALADGLUtex_reverse_b1377,528.9950057073552
3HPPtex_reverse_b1377,625.3109717965466
FUSAtex_reverse_b1377,1273.5530324017432
QUIN2tex_reverse_b1377,2717.8887367989723
SELtex_reverse_b1377,1806.6205018044716
MEOHtex_reverse_b1377,558.2560529463673
TTRCYCtex_reverse_b1377,1515.2517832823855
SLNTtex_reverse_b1377,1563.7054764901927
TARTRDtex_reverse_b1377,852.7319172451481
BTNtex_reverse_b1377,400.539498974479
PYDXtex_reverse_b1377,580.7164033876142
PYDXNtex_reverse_b1377,200.95821484239843
PYDAMtex_reverse_b1377,173.77572917357185
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,1170.7941266372234
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,472.6043954112177
CLBtex_reverse_b1377,2479.7198784524926
FADtex_reverse_b1377,1061.5097498330344
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,1579.4897738007053
Ftex_reverse_b1377,
CYSItex_reverse_b1377,696.3753346783398
CS1tex_reverse_b1377,
MEPNtex_reverse_b1377,
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,423.70507474788633
FBA_b2925,51.60721521981406
FBA3_b2925,115.2085386872587
FBA_reverse_b2925,50.746640465628516
FBA3_reverse_b2925,49.980678316131204
ATPS4rpp_b3738,229.05844029835023
ATPS4rpp_reverse_b3738,202.95282217778092
CYTBO3_4pp_b0431,924.9972807322017
ATPS4rpp_b3734,1791.9440233996606
ATPS4rpp_reverse_b3734,1652.271945755893
ATPS4rpp_b3736,226.43556714199613
ATPS4rpp_reverse_b3736,259.3498130454581
ATPS4rpp_b3733,582.840116558655
ATPS4rpp_reverse_b3733,306.9723396066156
PTAr_b2297,351.33152520495815
PTA2_b2297,645.9270944443597
PTAr_reverse_b2297,371.91461997973664
CYTBO3_4pp_b0432,691.4884873809729
ATPS4rpp_b3735,248.1707076721864
ATPS4rpp_reverse_b3735,290.7618847470068
TALA_b2464,313.3489053908603
TALA_reverse_b2464,252.66998393207484
CYTBO3_4pp_b0430,676.1082883225852
PYK_b1854,1230.9602825492154
PYK2_b1854,632.4135832501478
PYK3_b1854,553.4491359394792
PYK4_b1854,596.494733605396
PYK6_b1854,483.45341803734823
ATPS4rpp_b3731,788.7269764353882
ATPS4rpp_reverse_b3731,830.8154196638222
PFK_3_b3916,138.3874375194675
PFK_2_b3916,140.21446497670246
PFK_b3916,140.0465137944399
GAPD_b1779,588.6184750840132
E4PD_b1779,465.65117824462527
NADPHHR_b1779,597.8916691305919
NADPHHS_b1779,597.8916691305919
NADHHS_b1779,597.8916691305919
NADHHR_b1779,597.8916691305919
GAPD_reverse_b1779,376.3115057759583
E4PD_reverse_b1779,628.0694740944721
PDH_b0115,220.44417386959734
TALA_b0008,379.4676574666971
TALA_reverse_b0008,270.45108859694847
NADH9_b1109,409.7294811621296
NADH10_b1109,507.4495481036889
NADH5_b1109,508.64543681283817
GLYCL_b0116,241.8053622198601
AKGDH_b0116,2832.49679298078
PDH_b0116,338.0970308887912
CYTBO3_4pp_b0429,503.1397673185966
PGM_b0755,712.517410916532
PGM_reverse_b0755,715.870037414159
NDPK5_b0474,641.4988348009132
NDPK6_b0474,641.4988348009132
NDPK8_b0474,638.0561934026504
ADK4_b0474,913.4432029778219
ADK1_b0474,913.4432029778219
NDPK7_b0474,641.4988348009132
NDPK2_b0474,640.8394961533489
NDPK3_b0474,634.0004930209394
NDPK4_b0474,641.4988348009132
NDPK1_b0474,641.4988348009132
ADK3_b0474,912.8195060849104
DADK_b0474,641.4988348009132
ADNK1_b0474,207.9755291331681
NDPK5_reverse_b0474,622.0319907189687
NDPK6_reverse_b0474,622.0319907189687
NDPK8_reverse_b0474,622.0319907189687
ADK4_reverse_b0474,622.0319907189687
ADK1_reverse_b0474,622.0319907189687
NDPK7_reverse_b0474,619.1439585293197
NDPK2_reverse_b0474,617.0974635322137
NDPK3_reverse_b0474,622.0319907189687
NDPK4_reverse_b0474,622.0319907189687
NDPK1_reverse_b0474,622.0319907189687
ADK3_reverse_b0474,622.0319907189687
DADK_reverse_b0474,622.0319907189687
ATPS4rpp_b3739,245.54492980700763
ATPS4rpp_reverse_b3739,284.409997643346
MALTTRtexi_b4036,919.483742501305
MALTTTRtexi_b4036,919.483742501305
MALTPTtexi_b4036,879.3997119698294
MALTtexi_b4036,919.483742501305
GLCtex_copy1_b4036,842.2354042301503
14GLUCANtexi_b4036,777.8959484918839
MALTHXtexi_b4036,919.483742501305
ATPS4rpp_b3737,392.1142632766511
ATPS4rpp_reverse_b3737,418.7955513850398
GALt2pp_b2943,1350.0691400819467
GLCt2pp_b2943,1093.8724811495185
PGM_b3612,2124.6528013420407
PGM_reverse_b3612,2755.7314372314318
PGK_b2926,2144.4911178828584
PGK_reverse_b2926,936.3231855704311
NADH9_b3713,486.84046004665964
NADH10_b3713,1007.7877554289532
NADH5_b3713,1065.6755734193218
ACKr_b1849,2934.463280493888
GART_b1849,2509.0546484853926
ACKr_reverse_b1849,1813.09311387827
SUCCt2_2pp_b0010,1313.3346973869739
ACt2rpp_b0010,1380.1974095229239
ACt2rpp_reverse_b0010,1380.1974095229239
PTAr_b2458,2484.6711605104665
PTAr_reverse_b2458,1586.529823314231
ENO_b2779,3951.0123027933096
ENO_reverse_b2779,1141.7677053895625
NADH9_b0046,473.20943582614217
NADH10_b0046,750.6998868240788
NADH5_b0046,750.4693809996406
PGI_b4025,4308.484146032884
PGI_reverse_b4025,1733.6311194473628
H2Otpp_b0875,
H2Otpp_reverse_b0875,4364.8695301858315
ECOAH4_b2341,423.3010799106917
ECOAH6_b2341,423.3010799106917
HACD5_b2341,614.7350252998474
HACD6_b2341,614.7350252998474
ECOAH1_b2341,594.9871930228377
ECOAH2_b2341,543.3978178345436
ECOAH3_b2341,465.15222057797206
HACD4_b2341,614.7350252998474
HACD7_b2341,614.7350252998474
HACD1_b2341,1187.431022465694
HACD2_b2341,575.0700142223723
ECOAH8_b2341,423.3010799106917
ECOAH5_b2341,423.3010799106917
HACD3_b2341,714.2172230967913
ECOAH7_b2341,423.3010799106917
HACD8_b2341,601.8342876759131
ECOAH4_reverse_b2341,973.6851571991164
ECOAH6_reverse_b2341,601.5999742575764
HACD5_reverse_b2341,423.3010799106917
HACD6_reverse_b2341,416.7255580769424
ECOAH1_reverse_b2341,281.3079242682243
ECOAH2_reverse_b2341,594.6002223357088
ECOAH3_reverse_b2341,417.8027657818304
HACD4_reverse_b2341,417.35725612293567
HACD7_reverse_b2341,423.3010799106917
HACD1_reverse_b2341,591.8238188751759
HACD2_reverse_b2341,548.2495844094448
ECOAH8_reverse_b2341,454.6023508926998
ECOAH5_reverse_b2341,972.6561138154799
HACD3_reverse_b2341,490.84008399265923
ECOAH7_reverse_b2341,601.5999742575764
HACD8_reverse_b2341,422.2359289276962
ECOAH4_b3846,406.73249399726524
ECOAH6_b3846,406.7224450655265
HACD5_b3846,515.7083910658628
HACD6_b3846,513.9636010325453
ECOAH1_b3846,543.2283410125415
ECOAH2_b3846,514.2171826024783
ECOAH3_b3846,475.991432558517
HACD4_b3846,515.7083910658628
HACD7_b3846,514.3552897122071
HACD1_b3846,1177.0686684075658
HACD2_b3846,529.1504905106203
ECOAH8_b3846,406.73249399726524
ECOAH5_b3846,406.73249399726524
HACD3_b3846,620.8016783252648
ECOAH7_b3846,406.73249399726524
HACD8_b3846,423.90762340157164
CTECOAI8_b3846,
CTECOAI6_b3846,404.98962841894456
CTECOAI7_b3846,
ECOAH4_reverse_b3846,1060.3467443481056
ECOAH6_reverse_b3846,508.532537235608
HACD5_reverse_b3846,406.73249399726524
HACD6_reverse_b3846,406.73249399726524
ECOAH1_reverse_b3846,297.00875454309494
ECOAH2_reverse_b3846,508.532537235608
ECOAH3_reverse_b3846,508.532537235608
HACD4_reverse_b3846,406.48298220148524
HACD7_reverse_b3846,406.73249399726524
HACD1_reverse_b3846,543.2283410125415
HACD2_reverse_b3846,512.7171444884314
ECOAH8_reverse_b3846,508.532537235608
ECOAH5_reverse_b3846,1060.3467443481056
HACD3_reverse_b3846,475.991432558517
ECOAH7_reverse_b3846,508.10710556689065
HACD8_reverse_b3846,406.45408337840826
CTECOAI8_reverse_b3846,1060.3467443481056
CTECOAI6_reverse_b3846,1040.204246029635
CTECOAI7_reverse_b3846,1060.3467443481056
HEX1_b2388,1686.3749442133626
ACKr_b3115,6479.183283341026
PPAKr_b3115,8520.473700841989
ACKr_reverse_b3115,4729.959447306896
PPAKr_reverse_b3115,7741.393372922408
AACPS1_b2836,
AACPS2_b2836,
AACPS3_b2836,
AACPS4_b2836,
AACPS5_b2836,
AACPS6_b2836,
AACPS7_b2836,
2AGPGAT180_b2836,369.2395717504218
2AGPGAT181_b2836,93.92253970983967
AACPS8_b2836,
AACPS9_b2836,
2AGPEAT160_b2836,169.75689129552464
2AGPGAT141_b2836,91.56078426598842
2AGPEAT180_b2836,371.1965902974535
2AGPEAT181_b2836,109.88232405882549
2AGPGAT140_b2836,369.2395717504218
2AGPGAT161_b2836,
2AGPEAT140_b2836,165.96224790503507
2AGPEAT120_b2836,371.1965902974535
2AGPEAT161_b2836,
2AGPEAT141_b2836,110.73691996373553
2AGPGAT160_b2836,369.2395717504218
2AGPGAT120_b2836,
PPA_b2502,331.36319349930073
PPA2_b2502,331.36319349930073
KARA1_b3774,18.339527170119663
KARA2_b3774,101.3493753251695
DPR_b3774,60.631221519463736
KARA1_reverse_b3774,150.0286926084488
KARA2_reverse_b3774,31.479605656554256
DHAD2_b3771,333.7946188792455
DHAD1_b3771,192.6740520190774
NADH9_b1004,4211.209809903402
NADH10_b1004,2855.337423375577
NADH5_b1004,2850.4439416071677
NH4tpp_b0451,1452.751450115368
NH4tpp_reverse_b0451,1452.751450115368
NDPK5_b2518,4478.855986937789
NDPK6_b2518,4478.855986937789
NDPK8_b2518,4478.855986937789
NDPK7_b2518,4478.855986937789
NDPK2_b2518,4478.855986937789
NDPK3_b2518,4478.855986937789
NDPK4_b2518,4459.316888351947
NDPK1_b2518,4478.855986937789
NDPK5_reverse_b2518,5160.591904473504
NDPK6_reverse_b2518,5197.437066703515
NDPK8_reverse_b2518,5197.437066703515
NDPK7_reverse_b2518,5197.437066703515
NDPK2_reverse_b2518,5172.477418782693
NDPK3_reverse_b2518,5176.174034970104
NDPK4_reverse_b2518,5197.437066703515
NDPK1_reverse_b2518,5168.551952355543
ASPK_b3940,544.9384014864884
HSDy_b3940,626.3086506043519
ASPK_reverse_b3940,387.1374208013313
HSDy_reverse_b3940,436.2005705121751
PGL_b0767,380.207738639907
ADSS_b4177,18.843951884432645
PPA_b2744,111.70002289395477
NTD2_b2744,111.06409816469417
NTD4_b2744,292.8492416488939
NTD5_b2744,29.458801391166094
NTD6_b2744,44.71130033367244
NTD9_b2744,91.40903029179229
NTD10_b2744,110.26793617247094
NTD1_b2744,74.54054251785749
NTD7_b2744,698.0346378859208
NTD12_b2744,58.83596894389125
PPA2_b2744,110.53515882506257
NTD3_b2744,53.20991100946835
NTD8_b2744,94.28059845144008
NTD11_b2744,111.70002289395477
IMPC_b4006,192.1649977701189
AICART_b4006,184.10837358715213
IMPC_reverse_b4006,192.19375692851926
AICART_reverse_b4006,203.72125258782097
ACONTb_b0118,1115.8327001942018
MICITDr_b0118,1102.0117606064218
ACONTa_b0118,458.0032823862365
ACONTb_reverse_b0118,835.1981293246347
MICITDr_reverse_b0118,594.6227653294807
ACONTa_reverse_b0118,1115.8327001942018
ABTA_b1302,64.01136656287197
SDPTA_b1302,233.11118805504512
ACOTA_b1302,58.96677021872054
SDPTA_reverse_b1302,144.8692506397154
ACOTA_reverse_b1302,126.46600712186647
GLUDy_b3213,760.0819493223493
GLUSy_b3213,2523.3831269290117
GLUDy_reverse_b3213,2539.0038565530613
ASPK_b0002,810.5934420488408
HSDy_b0002,1119.124575460393
ASPK_reverse_b0002,440.5357156101944
HSDy_reverse_b0002,667.262879237031
ACOAD7f_b0221,648.6134684027123
ACOAD8f_b0221,648.6134684027123
ACOAD5f_b0221,348.12572894797466
ACOAD3f_b0221,648.6134684027123
ACOAD2f_b0221,648.6134684027123
ACOAD4f_b0221,
ACOAD6f_b0221,648.6134684027123
ACOAD1f_b0221,407.2058901426871
ACOAD7f_reverse_b0221,535.8124820951263
ACOAD8f_reverse_b0221,535.8124820951263
ACOAD5f_reverse_b0221,972.8187249732788
ACOAD3f_reverse_b0221,533.1816119045598
ACOAD2f_reverse_b0221,535.8124820951263
ACOAD4f_reverse_b0221,970.5151999308373
ACOAD6f_reverse_b0221,535.8124820951263
ABTA_b2662,70.55317441655178
SDPTA_b2662,331.82004049215493
ACOTA_b2662,129.689601157404
SDPTA_reverse_b2662,184.1536853596045
ACOTA_reverse_b2662,178.67424346286842
LEUTAi_b4054,1174.0674098870286
ASPTA_b4054,2991.7988901470526
PHETA1_b4054,2994.2456421951442
TYRTA_b4054,2994.2456421951442
ASPTA_reverse_b4054,591.0393947433548
PHETA1_reverse_b4054,583.1002861279204
TYRTA_reverse_b4054,415.7615960261308
ACONTb_b1276,1504.3310559212302
ACONTa_b1276,1283.6813070561013
ACONTb_reverse_b1276,1494.8665469871817
ACONTa_reverse_b1276,1569.5303580429986
SDPTA_b3359,578.0265689076276
ACOTA_b3359,146.13032853795863
SDPTA_reverse_b3359,251.3241753978632
ACOTA_reverse_b3359,209.3664556506149
PIt2rpp_b2987,439.76888790646495
OHPBAT_b0907,469.3247855496218
SDPTA_b0907,4079.109258108378
PSERT_b0907,841.1325920393555
OHPBAT_reverse_b0907,4124.3567504055145
SDPTA_reverse_b0907,554.5192021834004
RNTR1c2_b4238,180.7751731888017
RNTR2c2_b4238,
RNTR3c2_b4238,178.8866357093319
RNTR4c2_b4238,
PSP_L_b4388,513.1577510127602
FUM_b1612,673.7502202176245
FUM_reverse_b1612,715.1936812199114
MTHFC_b0529,430.6942461276837
MTHFD_b0529,
MTHFC_reverse_b0529,113.1519462527196
MTHFD_reverse_b0529,164.1760752710966
PIt2rpp_b3493,556.914960551695
ACACT7r_b2342,1127.1143286561146
ACACT2r_b2342,1225.2334952292283
ACACT3r_b2342,1225.2334952292283
ACACT4r_b2342,1212.4524263413982
ACACT5r_b2342,1225.2334952292283
ACACT6r_b2342,1225.2334952292283
ACACT1r_b2342,1225.2334952292283
ACACT8r_b2342,683.7132711605633
ACACT7r_reverse_b2342,684.8823403747873
ACACT2r_reverse_b2342,760.3096301435769
ACACT3r_reverse_b2342,893.0409210116476
ACACT4r_reverse_b2342,681.1626870650101
ACACT5r_reverse_b2342,625.6130166459523
ACACT6r_reverse_b2342,684.8823403747873
ACACT1r_reverse_b2342,2950.2576296114567
ACACT8r_reverse_b2342,1225.2334952292283
AHGDx_b2913,517.496184332717
PGCD_b2913,847.3661733091242
ARHGDx_b2913,615.8627569056248
AHGDx_reverse_b2913,5321.981042912851
ARHGDx_reverse_b2913,2881.6085851135804
ACCOAC_b3256,101.18768661103519
FUM_b4122,744.7072649237795
DTARTD_b4122,551.2414106985418
FUM_reverse_b4122,757.9778812205953
ADSL2r_b1131,431.6080195086345
ADSL1r_b1131,523.6584174076454
ADSL2r_reverse_b1131,550.7094177508934
ADSL1r_reverse_b1131,413.27685225882846
ALATA_D2_b2551,430.9687198548684
ALATA_L2_b2551,428.48368830419054
GHMT2r_b2551,598.1482503373236
THRA2_b2551,719.7102109793982
THRA_b2551,719.7102109793982
THFAT_b2551,695.6934560639144
GHMT2r_reverse_b2551,341.97676914273416
IPPS_b0074,324.5126598785119
IPPMIb_b0072,1494.9029459200688
IPPMIa_b0072,732.7394692635927
IPPMIb_reverse_b0072,356.37368266164924
IPPMIa_reverse_b0072,1494.9029459200688
AACPS1_b1094,
AACPS2_b1094,
AACPS3_b1094,
AACPS4_b1094,
MCOATA_b1094,
UAGAAT_b1094,
ACOATA_b1094,
AACPS5_b1094,
AACPS6_b1094,
AACPS7_b1094,
AACPS8_b1094,
AACPS9_b1094,
G3PAT141_b1094,40.28568290302691
G3PAT181_b1094,46.14211856840763
G3PAT140_b1094,24.61351474923097
G3PAT160_b1094,46.14211856840763
G3PAT161_b1094,45.60095080661269
G3PAT180_b1094,46.14211856840763
G3PAT120_b1094,
ACPPAT141_b1094,437.53578416451086
ACPPAT161_b1094,437.53578416451086
ACPPAT180_b1094,437.35255740704093
ACPPAT120_b1094,
ACPPAT160_b1094,400.94095383545505
ACPPAT181_b1094,437.53578416451086
ACPPAT140_b1094,437.53578416451086
MCOATA_reverse_b1094,38.856064499142924
UAGAAT_reverse_b1094,
ACOATA_reverse_b1094,
ACOAD1fr_b1695,204.3066959847844
GND_b2029,2835.7631226586777
ACHBS_b0077,2194.7452348693932
ACLS_b0077,909.5087243655483
ACHBS_b3671,2292.108082135382
ACLS_b3671,839.284817248099
GARFT_b2500,84.64285790278956
GARFT_reverse_b2500,194.952047188032
G6PDH2r_b1852,4949.225088079129
G6PDH2r_reverse_b1852,1055.799218948337
DHORD5_b0945,181.02846367732712
DHORD2_b0945,181.98353487608208
GLNS_b3870,1019.1181863171958
ASPK_b4024,165.92049981487844
ASPK_reverse_b4024,129.59170670984307
FADRx_b3844,480.09892737394165
FMNRx2_b3844,758.9450306327572
FE3Ri_b3844,122.19656085565441
FLVR_b3844,494.3995208766273
FLVRx_b3844,695.447674375542
FMNRx_b3844,758.9450306327572
APG3PAT160_b3059,56.205991857840374
APG3PAT161_b3059,56.34316793642422
APG3PAT180_b3059,56.34316793642422
APG3PAT120_b3059,
APG3PAT140_b3059,56.34316793642422
APG3PAT141_b3059,56.34316793642422
APG3PAT181_b3059,56.046478948626635
DHORTS_b1062,445.98228116354056
DHORTS_reverse_b1062,162.93402240126144
RPE_b3386,1249.8671965334315
RPE_reverse_b3386,1211.4401420924667
Kt2pp_b1291,226.69619888776492
ASPTA_b0928,9150.501362984125
PHETA1_b0928,9251.818750889805
TYRTA_b0928,9251.818750889805
CYSTA_b0928,9251.818750889805
ASPTA_reverse_b0928,1357.024942855312
PHETA1_reverse_b0928,1357.024942855312
TYRTA_reverse_b0928,1089.9885612193536
SDPTA_b1748,641.1786784570573
SOTA_b1748,694.8743939426063
ACOTA_b1748,419.2964522418537
SDPTA_reverse_b1748,552.5236496880907
ACOTA_reverse_b1748,837.0750763185872
LEUTAi_b3770,2038.2326923025748
ILETA_b3770,6232.4371410958365
VALTA_b3770,6182.314073635281
PHETA1_b3770,6206.659056760596
TYRTA_b3770,6232.4371410958365
ILETA_reverse_b3770,1190.6016119936996
VALTA_reverse_b3770,2528.6130408802546
PHETA1_reverse_b3770,847.7932330476954
TYRTA_reverse_b3770,433.9597221895002
GLUPRT_b2312,617.0897652829073
ACACT7r_b3845,2321.6574498552895
ACACT2r_b3845,2473.45932885866
ACACT3r_b3845,2473.45932885866
ACACT4r_b3845,2473.45932885866
ACACT5r_b3845,2455.934854953614
ACACT6r_b3845,2463.326220449071
ACACT1r_b3845,2473.45932885866
ACACT8r_b3845,1332.735828811939
ACACT7r_reverse_b3845,1332.735828811939
ACACT2r_reverse_b3845,811.4233224795139
ACACT3r_reverse_b3845,1789.3368573614323
ACACT4r_reverse_b3845,1077.6697159346638
ACACT5r_reverse_b3845,1036.1842144861027
ACACT6r_reverse_b3845,1283.3345600699356
ACACT1r_reverse_b3845,7379.414938792133
ACACT8r_reverse_b3845,2338.5033406406346
AIRC2_b0522,
ARGSL_b3960,389.7638316584531
ARGSL_reverse_b3960,403.66910368997685
SERAT_b3607,195.4694575919087
SERAT_reverse_b3607,92.03439741426634
IMPD_b2508,348.90433032661406
SADT2_b2752,99.19857741583577
HSK_b0003,230.19912954512213
4HTHRK_b0003,44.18699845003044
PRPPS_b1207,417.33350023469006
PRPPS_reverse_b1207,604.5332378714827
PRAIS_b2499,447.48134867548316
VPAMTr_b3572,785.5099480960504
VPAMTr_reverse_b3572,827.109708839277
SHK3Dr_b1692,365.611432925728
QUINDHyi_b1692,58.23430825882896
QUINDH_b1692,18.48350182433611
SHK3Dr_reverse_b1692,58.23430825882896
SADT2_b2751,261.08429998232594
PRAGSr_b4005,690.6113045279047
PRAGSr_reverse_b4005,761.4716368616397
METS_b3829,236.38395915723456
GLUDy_b1761,2351.7656909914895
GLUDy_reverse_b1761,14386.0523193068
IGPS_b1262,186.32358501629838
PRAIi_b1262,179.03788201972137
ASPO3_b2574,0.6360220311560657
ASPO5_b2574,1.0954957363393896
ASPO4_b2574,1.1791730739467359
ASPO6_b2574,1.419971063723978
ASNS2_b0674,270.2550444788385
ASNS1_b0674,270.2550444788385
PFL_b0902,54.94258344905791
OBTFL_b0902,648.0611426639763
KAS14_b1095,
3OAS181_b1095,135.43217383085255
3OAS140_b1095,
3OAS60_b1095,
3OAS160_b1095,134.74092929217724
3OAS80_b1095,135.43217383085255
3OAS100_b1095,135.43217383085255
3OAS120_b1095,
3OAS180_b1095,135.43217383085255
PFL_b0903,394.85392088556836
OBTFL_b0903,1335.3567835794136
THDPS_b0166,271.13303244349447
DHQS_b3389,633.595502028452
IPMD_b1800,766.0315888894818
MALDDH_b1800,556.9225032387889
Kt2pp_b3290,663.4130143503652
CYSS_b2414,238.7280502951482
DDPA_b1704,477.44223284983985
ACKr_b2296,148919.46578180158
ACKr_reverse_b2296,142146.2986947105
GMPS2_b2507,695.293902792761
GMPS_b2507,714.5036766621746
ARGSS_b3172,174.8663152835294
